player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,24,8,10,0,0,0,1,2,2,4,0,0,1,1,3,16,TRUE,2019-03-21,Marquette,N
D. Cowart,F,34,3,8,0,0,3,9,5,3,8,3,2,1,1,2,9,TRUE,2019-03-21,Marquette,N
T. Brown,G,33,6,12,5,9,2,2,0,6,6,1,0,1,0,3,19,TRUE,2019-03-21,Marquette,N
S. Buchanan,G,39,6,12,1,5,1,3,0,6,6,2,3,1,0,3,14,TRUE,2019-03-21,Marquette,N
J. Morant,G,39,5,9,2,2,5,5,0,11,11,16,0,0,7,0,17,TRUE,2019-03-21,Marquette,N
D. Gilmore,F,14,1,2,0,0,3,4,1,1,2,1,1,1,1,2,5,FALSE,2019-03-21,Marquette,N
B. Sanchious,F,8,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-03-21,Marquette,N
M. Davis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-21,Marquette,N
J. Eaves,G,6,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,FALSE,2019-03-21,Marquette,N
B. Whitley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-21,Marquette,N
J. Johnson,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-03-21,Marquette,N
TEAM,NA,NA,30,56,9,18,14,24,8,34,42,23,6,5,12,14,83,FALSE,2019-03-21,Marquette,N
