player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,22,5,8,0,0,0,3,2,7,9,0,1,0,2,3,10,TRUE,2019-02-28,Morehead State,A
D. Cowart,F,17,5,7,0,0,1,1,1,6,7,2,1,1,1,4,11,TRUE,2019-02-28,Morehead State,A
T. Brown,G,29,4,9,3,7,0,0,0,5,5,2,0,0,1,3,11,TRUE,2019-02-28,Morehead State,A
S. Buchanan,G,25,2,6,1,4,0,0,1,2,3,1,2,0,0,0,5,TRUE,2019-02-28,Morehead State,A
J. Morant,G,30,3,11,2,6,3,4,1,9,10,10,0,1,5,1,11,TRUE,2019-02-28,Morehead State,A
D. Gilmore,F,16,2,6,0,0,0,0,0,3,3,1,0,2,0,1,4,FALSE,2019-02-28,Morehead State,A
B. Sanchious,F,17,1,3,0,0,0,0,0,3,3,0,0,1,1,2,2,FALSE,2019-02-28,Morehead State,A
M. Davis,F,8,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2019-02-28,Morehead State,A
J. Eaves,G,22,3,9,1,4,2,2,1,4,5,2,0,0,1,2,9,FALSE,2019-02-28,Morehead State,A
B. Whitley,G,10,3,6,2,3,0,0,1,0,1,0,0,0,0,1,8,FALSE,2019-02-28,Morehead State,A
J. Johnson,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-28,Morehead State,A
TEAM,NA,NA,28,67,9,25,6,10,8,41,49,18,4,5,12,19,71,FALSE,2019-02-28,Morehead State,A
