player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Puryear,F,15,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2019-02-26,Mississippi State,A
R. Nikko,F,16,0,1,0,0,0,0,0,2,2,0,0,0,3,2,0,TRUE,2019-02-26,Mississippi State,A
J. Geist,G,34,3,9,1,4,0,0,1,5,6,2,0,0,3,1,7,TRUE,2019-02-26,Mississippi State,A
X. Pinson,G,9,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,TRUE,2019-02-26,Mississippi State,A
J. Pickett,G,33,3,10,1,5,0,0,1,6,7,1,1,0,0,3,7,TRUE,2019-02-26,Mississippi State,A
J. Tilmon,F,22,3,10,0,0,5,6,5,1,6,2,1,1,2,5,11,FALSE,2019-02-26,Mississippi State,A
M. Smith,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2019-02-26,Mississippi State,A
R. Suggs,G,17,2,4,1,2,0,1,0,0,0,0,0,0,2,2,5,FALSE,2019-02-26,Mississippi State,A
K.J. Santos,G,23,2,6,1,4,0,2,3,3,6,1,1,0,1,0,5,FALSE,2019-02-26,Mississippi State,A
T. Watson,G,26,3,8,3,7,3,4,0,1,1,1,0,0,0,0,12,FALSE,2019-02-26,Mississippi State,A
B. Ford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-26,Mississippi State,A
TEAM,NA,NA,17,52,7,24,8,13,16,23,39,8,3,1,15,15,49,FALSE,2019-02-26,Mississippi State,A
