player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Puryear,F,26,2,6,1,3,0,0,1,1,2,1,0,0,3,1,5,TRUE,2018-11-19,Kansas State,N
J. Tilmon,F,24,1,2,0,0,0,0,0,4,4,1,1,0,4,5,2,TRUE,2018-11-19,Kansas State,N
J. Geist,G,31,7,15,3,4,7,10,2,2,4,2,1,0,4,0,24,TRUE,2018-11-19,Kansas State,N
J. Pickett,G,18,2,4,0,0,0,1,2,2,4,1,0,0,1,2,4,TRUE,2018-11-19,Kansas State,N
M. Smith,G,23,3,7,2,4,3,6,0,4,4,4,1,0,0,3,11,TRUE,2018-11-19,Kansas State,N
M. Smith,F,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2018-11-19,Kansas State,N
R. Nikko,F,18,3,4,0,0,0,0,1,1,2,1,0,0,0,1,6,FALSE,2018-11-19,Kansas State,N
C. Guess,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2018-11-19,Kansas State,N
R. Suggs,G,8,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-19,Kansas State,N
T. Watson,G,17,1,3,1,2,0,0,0,2,2,1,0,0,0,0,3,FALSE,2018-11-19,Kansas State,N
X. Pinson,G,23,4,6,2,2,2,2,0,1,1,1,0,0,1,3,12,FALSE,2018-11-19,Kansas State,N
TEAM,NA,NA,23,48,9,15,12,19,8,20,28,12,3,0,14,19,67,FALSE,2018-11-19,Kansas State,N
