player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107840,L. Oke,F,25,5,9,0,0,1,3,6,5,11,1,0,1,0,1,11,Montana,North Dakota State,TRUE,TRUE,2023-11-16,H
4593040,D. Thomas,F,28,3,6,1,3,0,1,1,4,5,1,0,1,1,1,7,Montana,North Dakota State,TRUE,TRUE,2023-11-16,H
4585617,B. Whitney,G,27,1,3,0,0,1,1,0,3,3,5,0,1,1,3,3,Montana,North Dakota State,TRUE,TRUE,2023-11-16,H
4432146,G. Williams,G,17,2,4,1,1,0,0,1,2,3,1,0,0,0,2,5,Montana,North Dakota State,TRUE,TRUE,2023-11-16,H
4278631,A. Moody,G,34,7,16,0,5,4,5,1,4,5,1,0,0,1,2,18,Montana,North Dakota State,TRUE,TRUE,2023-11-16,H
5107838,J. Nap,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
4897083,B. Jones,F,6,0,1,0,1,0,0,1,1,2,1,0,0,0,1,0,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
4702042,T. Sawyer,F,11,2,7,0,1,0,0,0,1,1,1,0,0,0,1,4,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
5177695,C. Henderson,G,12,1,2,1,1,0,0,0,1,1,3,0,0,1,3,3,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
5177694,M. Williams,G,18,5,9,0,1,5,6,1,3,4,1,0,0,2,4,15,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
4592603,J. Vazquez,G,18,1,5,0,1,1,1,0,1,1,0,1,0,1,1,3,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
NA,TEAM,NA,NA,27,63,3,14,12,17,11,26,37,15,1,3,7,21,69,Montana,North Dakota State,TRUE,FALSE,2023-11-16,H
