player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107840,L. Oke,F,18,1,2,0,0,0,1,4,4,8,1,1,0,1,2,2,Montana,Weber State,FALSE,TRUE,2023-12-28,A
4593040,D. Thomas,F,26,5,11,0,3,1,1,1,4,5,0,1,3,3,2,11,Montana,Weber State,FALSE,TRUE,2023-12-28,A
4592603,J. Vazquez,G,22,2,7,1,5,2,2,0,3,3,0,2,0,0,2,7,Montana,Weber State,FALSE,TRUE,2023-12-28,A
4585617,B. Whitney,G,25,4,8,0,0,0,1,0,2,2,3,0,0,1,3,8,Montana,Weber State,FALSE,TRUE,2023-12-28,A
4278631,A. Moody,G,31,4,13,1,8,2,2,0,1,1,2,0,0,4,1,11,Montana,Weber State,FALSE,TRUE,2023-12-28,A
5107842,C. Bateman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Montana,Weber State,FALSE,FALSE,2023-12-28,A
5107838,J. Nap,F,10,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,Montana,Weber State,FALSE,FALSE,2023-12-28,A
4897083,B. Jones,F,13,2,4,0,2,0,0,0,0,0,1,0,0,0,0,4,Montana,Weber State,FALSE,FALSE,2023-12-28,A
4702042,T. Sawyer,F,21,2,5,0,0,9,10,2,2,4,2,0,0,1,3,13,Montana,Weber State,FALSE,FALSE,2023-12-28,A
5177698,C. Dick,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Montana,Weber State,FALSE,FALSE,2023-12-28,A
5177695,C. Henderson,G,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Montana,Weber State,FALSE,FALSE,2023-12-28,A
4432146,G. Williams,G,21,2,6,1,2,2,2,1,4,5,0,0,0,1,3,7,Montana,Weber State,FALSE,FALSE,2023-12-28,A
NA,TEAM,NA,NA,22,58,3,20,16,19,8,22,30,9,4,3,14,20,63,Montana,Weber State,FALSE,FALSE,2023-12-28,A
