game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400992183,2018-02-23,UIC,Northern Kentucky,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC
400992183,2018-02-23,UIC,Northern Kentucky,2,1,19:43:00,2383,2383,Dikembe Dixson made Three Point Jumper. Assisted by Marcus Ottey.,3,0,3,17,0.5663582018637596,0.5663582018637596,4,4,NA,NA,NA,UIC,made,Dikembe Dixson,Marcus Ottey,TRUE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,3,1,19:22:00,2362,2362,Jalen Tate missed Layup.,3,0,3,21,0.5670234231052643,0.5670234231052643,4,4,NA,NA,NA,Northern Kentucky,missed,Jalen Tate,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,4,1,19:22:00,2362,2362,Jalen Tate Offensive Rebound.,3,0,3,0,0.5670234231052643,0.5670234231052643,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,5,1,19:20:00,2360,2360,Jalen Tate made Layup.,3,2,1,2,0.5224829067768547,0.5224829067768547,4,4,NA,NA,NA,Northern Kentucky,made,Jalen Tate,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,6,1,18:57:00,2337,2337,Jordan Blount missed Layup.,3,2,1,23,0.5227334298642733,0.5227334298642733,4,4,NA,NA,NA,UIC,missed,Jordan Blount,NA,FALSE,FALSE,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,7,1,18:57:00,2337,2337,Dantez Walton Block.,3,2,1,0,0.5227334298642733,0.5227334298642733,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,8,1,18:57:00,2337,2337,UIC Offensive Rebound.,3,2,1,0,0.5227334298642733,0.5227334298642733,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,9,1,18:47:00,2327,2327,Tarkus Ferguson missed Jumper.,3,2,1,10,0.5228433940572399,0.5228433940572399,4,4,NA,NA,NA,UIC,missed,Tarkus Ferguson,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,10,1,18:47:00,2327,2327,Jalen Tate Defensive Rebound.,3,2,1,0,0.5228433940572399,0.5228433940572399,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,11,1,18:26:00,2306,2306,Drew McDonald made Layup.,3,4,-1,21,0.47692378171038,0.47692378171038,4,4,NA,NA,NA,Northern Kentucky,made,Drew McDonald,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,12,1,18:00:00,2280,2280,Marcus Ottey made Jumper.,5,4,1,26,0.5233677364068907,0.5233677364068907,4,4,NA,NA,NA,UIC,made,Marcus Ottey,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,13,1,17:53:00,2273,2273,Foul on Tarkus Ferguson.,5,4,1,7,0.52344678344423,0.52344678344423,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,14,1,17:28:00,2248,2248,Lavone Holland II missed Three Point Jumper.,5,4,1,25,0.5237308347779365,0.5237308347779365,4,4,NA,NA,NA,Northern Kentucky,missed,Lavone Holland II,NA,TRUE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,15,1,17:28:00,2248,2248,UIC Defensive Rebound.,5,4,1,0,0.5237308347779365,0.5237308347779365,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,16,1,17:12:00,2232,2232,Tarkus Ferguson made Jumper.,7,4,3,16,0.5713071075419746,0.5713071075419746,4,4,NA,NA,NA,UIC,made,Tarkus Ferguson,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,17,1,17:00:00,2220,2220,Dantez Walton made Three Point Jumper. Assisted by Drew McDonald.,7,7,0,12,0.5,0.5,4,4,NA,NA,NA,Northern Kentucky,made,Dantez Walton,Drew McDonald,TRUE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,18,1,16:46:00,2206,2206,Tai Odiase made Layup.,9,7,2,14,0.5483131976075708,0.5483131976075708,4,4,NA,NA,NA,UIC,made,Tai Odiase,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,19,1,16:22:00,2182,2182,Dantez Walton missed Layup.,9,7,2,24,0.5488651855001424,0.5488651855001424,4,4,NA,NA,NA,Northern Kentucky,missed,Dantez Walton,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,20,1,16:22:00,2182,2182,Tai Odiase Block.,9,7,2,0,0.5488651855001424,0.5488651855001424,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,21,1,16:21:00,2181,2181,Jordan Blount Defensive Rebound.,9,7,2,1,0.5488882404998348,0.5488882404998348,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,22,1,16:15:00,2175,2175,Foul on Drew McDonald.,9,7,2,6,0.5490266523661257,0.5490266523661257,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,23,1,15:57:00,2157,2157,Tarkus Ferguson Turnover.,9,7,2,18,0.5494429884505517,0.5494429884505517,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,24,1,15:56:00,2156,2156,Jordan Garnett Steal.,9,7,2,1,0.5494661865413782,0.5494661865413782,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,25,1,15:52:00,2152,2152,Jordan Garnett made Layup. Assisted by Jalen Tate.,9,9,0,4,0.5,0.5,4,4,NA,NA,NA,Northern Kentucky,made,Jordan Garnett,Jalen Tate,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,26,1,15:30:00,2130,2130,Marcus Ottey missed Jumper.,9,9,0,22,0.5,0.5,4,4,NA,NA,NA,UIC,missed,Marcus Ottey,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,27,1,15:30:00,2130,2130,Jordan Garnett Defensive Rebound.,9,9,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,28,1,15:15:00,2115,2115,Jalen Tate missed Three Point Jumper.,9,9,0,15,0.5,0.5,4,4,NA,NA,NA,Northern Kentucky,missed,Jalen Tate,NA,TRUE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,29,1,15:15:00,2115,2115,Marcus Ottey Defensive Rebound.,9,9,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,30,1,15:02:00,2102,2102,Tarkus Ferguson missed Layup.,9,9,0,13,0.5,0.5,4,4,NA,NA,NA,UIC,missed,Tarkus Ferguson,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,31,1,15:02:00,2102,2102,Northern Kentucky Defensive Rebound.,9,9,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,32,1,15:00:00,2100,2100,Official TV Timeout,9,9,0,2,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,33,1,14:39:00,2079,2079,Foul on Jordan Blount.,9,9,0,21,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,34,1,14:27:00,2067,2067,Carson Williams made Layup. Assisted by Mason Faulkner.,9,11,-2,12,0.44843447031580674,0.44843447031580674,4,4,NA,NA,NA,Northern Kentucky,made,Carson Williams,Mason Faulkner,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,35,1,14:13:00,2053,2053,Michael Diggins made Three Point Jumper. Assisted by Tarkus Ferguson.,12,11,1,14,0.5260217155563577,0.5260217155563577,4,4,NA,NA,NA,UIC,made,Michael Diggins,Tarkus Ferguson,TRUE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,36,1,13:43:00,2023,2023,Jeff Garrett made Jumper. Assisted by Mason Faulkner.,12,13,-1,30,0.47361011408406606,0.47361011408406606,4,4,NA,NA,NA,Northern Kentucky,made,Jeff Garrett,Mason Faulkner,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,37,1,13:23:00,2003,2003,Dikembe Dixson missed Three Point Jumper.,12,13,-1,20,0.4733615867652871,0.4733615867652871,4,4,NA,NA,NA,UIC,missed,Dikembe Dixson,NA,TRUE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,38,1,13:23:00,2003,2003,UIC Deadball Team Rebound.,12,13,-1,0,0.4733615867652871,0.4733615867652871,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,39,1,13:20:00,2000,2000,Foul on Mason Faulkner.,12,13,-1,3,0.4733240847400063,0.4733240847400063,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,40,1,13:18:00,1998,1998,Clint Robinson Turnover.,12,13,-1,2,0.47329905037210573,0.47329905037210573,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,41,1,13:01:00,1981,1981,Carson Williams missed Jumper.,12,13,-1,17,0.4730851716124837,0.4730851716124837,4,4,NA,NA,NA,Northern Kentucky,missed,Carson Williams,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,42,1,13:01:00,1981,1981,Carson Williams Offensive Rebound.,12,13,-1,0,0.4730851716124837,0.4730851716124837,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,43,1,12:57:00,1977,1977,Carson Williams made Layup.,12,15,-3,4,0.4197256904370257,0.4197256904370257,4,4,NA,NA,NA,Northern Kentucky,made,Carson Williams,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,44,1,12:39:00,1959,1959,Foul on Jordan Garnett.,12,15,-3,18,0.41905411524852126,0.41905411524852126,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,45,1,12:39:00,1959,1959,Dikembe Dixson missed Free Throw.,12,15,-3,0,0.41905411524852126,0.41905411524852126,4,4,NA,NA,NA,UIC,missed,Dikembe Dixson,NA,FALSE,TRUE,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,46,1,12:39:00,1959,1959,UIC Deadball Team Rebound.,12,15,-3,0,0.41905411524852126,0.41905411524852126,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992183,2018-02-23,UIC,Northern Kentucky,47,1,12:39:00,1959,1959,Dikembe Dixson made Free Throw.,13,15,-2,0,0.4457712209062565,0.4457712209062565,4,4,NA,NA,NA,UIC,made,Dikembe Dixson,NA,FALSE,TRUE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,48,1,12:16:00,1936,1936,Jeff Garrett missed Layup.,13,15,-2,23,0.4451839672547419,0.4451839672547419,4,4,NA,NA,NA,Northern Kentucky,missed,Jeff Garrett,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,49,1,12:16:00,1936,1936,Jeff Garrett Offensive Rebound.,13,15,-2,0,0.4451839672547419,0.4451839672547419,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,50,1,12:14:00,1934,1934,Jeff Garrett missed Layup.,13,15,-2,2,0.4451325315912412,0.4451325315912412,4,4,NA,NA,NA,Northern Kentucky,missed,Jeff Garrett,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,51,1,12:14:00,1934,1934,Godwin Boahen Defensive Rebound.,13,15,-2,0,0.4451325315912412,0.4451325315912412,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,52,1,12:01:00,1921,1921,Dikembe Dixson Turnover.,13,15,-2,13,0.4447975393075645,0.4447975393075645,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,53,1,12:00:00,1920,1920,Mason Faulkner Steal.,13,15,-2,1,0.4447717907446627,0.4447717907446627,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,54,1,11:58:00,1918,1918,Foul on Michael Diggins.,13,15,-2,2,0.444720305263285,0.444720305263285,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,55,1,11:58:00,1918,1918,Official TV Timeout,13,15,-2,0,0.444720305263285,0.444720305263285,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,56,1,11:58:00,1918,1918,Tyler Sharpe made Free Throw.,13,16,-3,0,0.4175012317318061,0.4175012317318061,4,4,NA,NA,NA,Northern Kentucky,made,Tyler Sharpe,NA,FALSE,TRUE,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,57,1,11:58:00,1918,1918,Tyler Sharpe made Free Throw.,13,17,-4,0,0.3907757004918583,0.3907757004918583,4,4,NA,NA,NA,Northern Kentucky,made,Tyler Sharpe,NA,FALSE,TRUE,Northern Kentucky,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,58,1,11:58:00,1918,1918,Tyler Sharpe missed Free Throw.,13,17,-4,0,0.3907757004918583,0.3907757004918583,4,4,NA,NA,NA,Northern Kentucky,missed,Tyler Sharpe,NA,FALSE,TRUE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,59,1,11:58:00,1918,1918,Michael Diggins Defensive Rebound.,13,17,-4,0,0.3907757004918583,0.3907757004918583,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,60,1,11:38:00,1898,1898,Dominique Matthews Turnover.,13,17,-4,20,0.38978447809260647,0.38978447809260647,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,61,1,11:38:00,1898,1898,Tyler Sharpe Steal.,13,17,-4,0,0.38978447809260647,0.38978447809260647,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,62,1,11:38:00,1898,1898,Foul on Dominique Matthews.,13,17,-4,0,0.38978447809260647,0.38978447809260647,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,63,1,11:17:00,1877,1877,Lavone Holland II made Jumper.,13,19,-6,21,0.3365097691357689,0.3365097691357689,4,4,NA,NA,NA,Northern Kentucky,made,Lavone Holland II,NA,FALSE,FALSE,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,64,1,10:55:00,1855,1855,Godwin Boahen missed Jumper.,13,19,-6,22,0.33497330737774944,0.33497330737774944,4,4,NA,NA,NA,UIC,missed,Godwin Boahen,NA,FALSE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,65,1,10:55:00,1855,1855,Jalen Tate Defensive Rebound.,13,19,-6,0,0.33497330737774944,0.33497330737774944,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,66,1,10:45:00,1845,1845,Lavone Holland II Turnover.,13,19,-6,10,0.3342735791602574,0.3342735791602574,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Northern Kentucky,UIC
400992183,2018-02-23,UIC,Northern Kentucky,67,1,10:27:00,1827,1827,Dominique Matthews made Three Point Jumper. Assisted by Tarkus Ferguson.,16,19,-3,18,0.4140371454444556,0.4140371454444556,4,4,NA,NA,NA,UIC,made,Dominique Matthews,Tarkus Ferguson,TRUE,FALSE,UIC,Northern Kentucky
400992183,2018-02-23,UIC,Northern Kentucky,68,1,10:13:00,1813,1813,Carson Williams missed Layup.,16,19,-3,14,0.4134976690101233,0.4134976690101233,4,4,NA,NA,NA,Northern Kentucky,missed,Carson Williams,NA,FALSE,FALSE,Northern Kentucky,Northern Kentucky
