player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683756,K. Murphy,19,4,7,0,1,0,0,0,4,4,4,4,0,1,2,8,Mississippi State,Georgia State,TRUE,TRUE,2024-11-08,H
4683738,RJ Melendez,18,4,7,2,4,0,0,3,2,5,1,0,0,1,1,10,Mississippi State,Georgia State,TRUE,TRUE,2024-11-08,H
4895795,M. Nwoko,15,4,5,0,0,0,0,3,2,5,1,1,2,1,3,8,Mississippi State,Georgia State,TRUE,TRUE,2024-11-08,H
4896985,C. Harris Jr.,21,4,8,2,6,0,0,0,0,0,3,0,0,1,2,10,Mississippi State,Georgia State,TRUE,TRUE,2024-11-08,H
4895740,J. Hubbard,25,6,11,3,6,0,0,0,6,6,6,2,0,0,1,15,Mississippi State,Georgia State,TRUE,TRUE,2024-11-08,H
4432394,C. Matthews,17,4,6,0,0,1,2,2,4,6,1,2,2,1,3,9,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5105970,J. Foumena,5,1,2,0,1,0,0,0,1,1,0,0,1,0,2,2,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
4685688,G. Chol,7,1,3,0,1,2,3,2,1,3,0,1,0,1,1,4,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5174318,T. Jackson III,3,0,0,0,0,1,2,1,1,2,0,0,0,0,1,1,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5174316,H. Alexander,4,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5105844,K. Clary,18,4,4,0,0,3,3,0,1,1,6,2,0,2,2,11,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5105540,S. Jones Jr.,11,3,3,1,1,0,0,0,0,0,0,0,1,0,2,7,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5105539,M. Russell,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
5105529,R. Kugel,20,6,10,2,4,0,0,0,1,1,0,1,1,1,1,14,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
4873112,D. Warren,13,1,3,0,1,0,0,0,2,2,4,2,1,0,1,2,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
NA,TEAM,NA,42,72,10,28,7,10,12,26,38,26,15,8,10,22,101,Mississippi State,Georgia State,TRUE,FALSE,2024-11-08,H
