player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683738,RJ Melendez,21,2,6,1,4,1,2,0,2,2,1,0,0,1,1,6,Mississippi State,Baylor,TRUE,TRUE,2025-03-21,N
4432394,C. Matthews,34,0,0,0,0,2,3,1,9,10,5,0,0,2,4,2,Mississippi State,Baylor,TRUE,TRUE,2025-03-21,N
4895795,M. Nwoko,15,0,2,0,0,2,3,2,2,4,1,0,0,0,0,2,Mississippi State,Baylor,TRUE,TRUE,2025-03-21,N
4896985,C. Harris Jr.,35,4,8,2,6,3,3,0,3,3,3,3,0,1,1,13,Mississippi State,Baylor,TRUE,TRUE,2025-03-21,N
4895740,J. Hubbard,35,11,18,4,10,0,0,0,0,0,2,1,0,5,2,26,Mississippi State,Baylor,TRUE,TRUE,2025-03-21,N
4683756,K. Murphy,20,4,7,0,1,2,2,2,2,4,0,1,0,2,2,10,Mississippi State,Baylor,TRUE,FALSE,2025-03-21,N
5105540,S. Jones Jr.,16,1,5,0,4,0,0,2,0,2,0,0,0,1,5,2,Mississippi State,Baylor,TRUE,FALSE,2025-03-21,N
5105529,R. Kugel,23,4,6,3,5,0,0,0,2,2,1,1,0,2,2,11,Mississippi State,Baylor,TRUE,FALSE,2025-03-21,N
4873112,D. Warren,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Mississippi State,Baylor,TRUE,FALSE,2025-03-21,N
NA,TEAM,NA,26,52,10,30,10,13,7,22,29,13,6,0,14,18,72,Mississippi State,Baylor,TRUE,FALSE,2025-03-21,N
