player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683738,RJ Melendez,25,4,10,1,5,5,6,0,4,4,0,0,0,0,1,14,Mississippi State,Kentucky,TRUE,TRUE,2025-01-11,H
4432394,C. Matthews,36,6,11,2,3,5,8,6,4,10,3,6,0,2,1,19,Mississippi State,Kentucky,TRUE,TRUE,2025-01-11,H
4895795,M. Nwoko,23,5,6,0,1,0,0,2,3,5,1,0,2,1,4,10,Mississippi State,Kentucky,TRUE,TRUE,2025-01-11,H
4896985,C. Harris Jr.,30,4,11,3,9,2,2,0,2,2,0,1,0,1,1,13,Mississippi State,Kentucky,TRUE,TRUE,2025-01-11,H
4895740,J. Hubbard,29,5,16,3,11,2,2,1,2,3,2,0,0,2,4,15,Mississippi State,Kentucky,TRUE,TRUE,2025-01-11,H
4683756,K. Murphy,20,4,7,0,2,0,0,0,4,4,2,0,0,0,3,8,Mississippi State,Kentucky,TRUE,FALSE,2025-01-11,H
5105540,S. Jones Jr.,25,1,5,1,5,0,0,2,1,3,5,2,3,0,0,3,Mississippi State,Kentucky,TRUE,FALSE,2025-01-11,H
5105529,R. Kugel,8,3,5,2,4,0,0,0,0,0,0,0,1,0,2,8,Mississippi State,Kentucky,TRUE,FALSE,2025-01-11,H
4873112,D. Warren,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mississippi State,Kentucky,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,32,71,12,40,14,18,11,22,33,13,9,6,6,16,90,Mississippi State,Kentucky,TRUE,FALSE,2025-01-11,H
