player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432946,J. Bridges,F,25,6,11,2,4,0,0,0,2,2,1,0,0,0,1,14,Baylor,Oregon State,FALSE,TRUE,2023-11-22,N
5061589,Y. Missi,C,25,5,9,0,0,4,8,6,8,14,1,0,2,1,4,14,Baylor,Oregon State,FALSE,TRUE,2023-11-22,N
4896614,J. Nunn,G,27,2,8,0,2,3,5,0,2,2,4,2,0,2,1,7,Baylor,Oregon State,FALSE,TRUE,2023-11-22,N
4684272,J. Walter,G,30,7,13,4,8,6,6,2,3,5,3,4,0,0,2,24,Baylor,Oregon State,FALSE,TRUE,2023-11-22,N
4431941,R. Dennis,G,29,4,9,0,2,0,0,0,3,3,6,1,1,1,3,8,Baylor,Oregon State,FALSE,TRUE,2023-11-22,N
4894236,J. Ojianwuna,F,15,3,3,0,0,1,4,1,2,3,0,1,0,2,4,7,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
4432208,C. Lohner,F,15,1,1,0,0,0,0,1,1,2,2,0,0,0,1,2,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
5105376,D. Grimes,G,4,1,1,0,0,1,2,0,0,0,1,0,0,0,0,3,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
5033017,M. Little,G,12,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
4433265,L. Love,G,18,3,6,1,1,0,0,0,1,1,1,1,0,1,3,7,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
NA,TEAM,NA,NA,33,63,7,18,15,25,10,24,34,20,9,3,7,20,88,Baylor,Oregon State,FALSE,FALSE,2023-11-22,N
