player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,16,1,4,0,1,4,6,1,1,2,0,0,0,0,1,6,TRUE,2009-01-05,Old Dominion,H
P. Stein,F,26,1,6,0,1,0,1,1,3,4,1,1,1,3,3,2,TRUE,2009-01-05,Old Dominion,H
D. Sumner,F,31,1,9,1,4,0,0,0,1,1,1,0,0,1,4,3,TRUE,2009-01-05,Old Dominion,H
S. McCurdy,G,29,5,7,1,2,2,2,0,4,4,4,2,0,4,1,13,TRUE,2009-01-05,Old Dominion,H
D. Schneider,G,32,5,11,5,9,2,3,0,3,3,0,0,0,2,2,17,TRUE,2009-01-05,Old Dominion,H
M. Kitts,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-01-05,Old Dominion,H
S. Hess,F,11,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,FALSE,2009-01-05,Old Dominion,H
Q. McDowellQ,F,33,3,5,0,0,1,1,2,1,3,0,0,0,3,1,7,FALSE,2009-01-05,Old Dominion,H
M. McFadden,G,12,1,3,0,1,0,0,1,0,1,1,1,0,0,0,2,FALSE,2009-01-05,Old Dominion,H
K. Brown,G,7,0,1,0,0,0,0,1,1,2,0,1,1,0,1,0,FALSE,2009-01-05,Old Dominion,H
TEAM,NA,NA,17,46,7,18,9,13,7,19,26,8,6,2,15,14,50,FALSE,2009-01-05,Old Dominion,H
