player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,7,1,2,0,0,0,1,1,0,1,0,0,0,0,0,2,TRUE,2009-01-14,George Mason,H
P. Stein,F,28,0,6,0,1,0,1,1,4,5,4,0,0,3,2,0,TRUE,2009-01-14,George Mason,H
D. Sumner,F,35,7,16,3,8,0,0,0,2,2,1,2,0,2,3,17,TRUE,2009-01-14,George Mason,H
S. McCurdy,G,15,1,2,0,1,0,0,2,2,4,0,0,0,1,2,2,TRUE,2009-01-14,George Mason,H
D. Schneider,G,34,6,15,1,9,2,2,3,8,11,2,4,0,2,4,15,TRUE,2009-01-14,George Mason,H
M. Kitts,F,7,1,2,0,0,0,2,2,0,2,1,0,1,0,0,2,FALSE,2009-01-14,George Mason,H
C. Darnell,F,13,0,2,0,1,4,4,1,1,2,0,0,0,2,0,4,FALSE,2009-01-14,George Mason,H
S. Hess,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-14,George Mason,H
Q. McDowellQ,F,25,3,6,1,2,1,2,1,2,3,1,0,0,2,0,8,FALSE,2009-01-14,George Mason,H
M. McFadden,G,9,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-14,George Mason,H
K. Brown,G,22,3,7,1,2,0,0,1,2,3,0,1,0,1,2,7,FALSE,2009-01-14,George Mason,H
TEAM,NA,NA,22,60,6,25,7,12,14,22,36,9,7,1,13,14,57,FALSE,2009-01-14,George Mason,H
