player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Anunoby,F,24,4,6,0,1,2,4,3,8,11,1,0,2,2,2,10,TRUE,2016-11-19,Liberty,H
J. Morgan,F,23,2,3,0,1,3,3,3,5,8,1,1,1,3,2,7,TRUE,2016-11-19,Liberty,H
T. Bryant,C,25,2,4,1,2,4,4,0,3,3,1,1,0,7,3,9,TRUE,2016-11-19,Liberty,H
J. Blackmon Jr.,G,30,7,12,5,10,1,2,1,8,9,3,1,0,5,1,20,TRUE,2016-11-19,Liberty,H
R. Johnson,G,23,5,7,1,3,2,2,0,2,2,3,1,0,1,1,13,TRUE,2016-11-19,Liberty,H
T. Priller,F,2,1,2,0,0,1,2,1,1,2,0,0,1,0,0,3,FALSE,2016-11-19,Liberty,H
D. Davis,F,13,2,2,0,0,2,5,1,3,4,2,0,0,1,2,6,FALSE,2016-11-19,Liberty,H
F. McSwain Jr.,F,8,0,0,0,0,1,2,0,2,2,0,0,0,1,3,1,FALSE,2016-11-19,Liberty,H
G. Gelon,G,6,2,2,1,1,0,0,0,1,1,0,0,0,0,0,5,FALSE,2016-11-19,Liberty,H
J. Newkirk,G,12,1,2,1,1,0,0,0,5,5,1,1,0,3,4,3,FALSE,2016-11-19,Liberty,H
Z. McRoberts,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-11-19,Liberty,H
Q. Taylor,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-19,Liberty,H
C. Jones,G,14,1,5,0,2,4,4,0,3,3,2,0,0,1,0,6,FALSE,2016-11-19,Liberty,H
D. Green,G,13,1,1,0,0,2,3,0,1,1,2,0,1,1,0,4,FALSE,2016-11-19,Liberty,H
TEAM,NA,NA,28,46,9,21,22,31,9,46,55,16,5,5,26,19,87,FALSE,2016-11-19,Liberty,H
