player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Anunoby,F,24,7,11,1,4,0,0,2,2,4,1,3,0,1,4,15,TRUE,2016-11-16,UMass Lowell,H
T. Bryant,C,22,3,5,0,1,3,5,2,3,5,3,0,3,1,2,9,TRUE,2016-11-16,UMass Lowell,H
J. Newkirk,G,19,3,6,2,2,0,0,0,0,0,4,0,0,2,2,8,TRUE,2016-11-16,UMass Lowell,H
J. Blackmon Jr.,G,29,8,12,5,9,2,3,1,6,7,3,0,0,2,4,23,TRUE,2016-11-16,UMass Lowell,H
R. Johnson,G,26,7,11,2,6,0,0,2,3,5,5,0,0,2,0,16,TRUE,2016-11-16,UMass Lowell,H
T. Priller,F,1,1,1,0,0,0,0,2,0,2,0,0,0,1,0,2,FALSE,2016-11-16,UMass Lowell,H
J. Morgan,F,15,2,3,0,0,3,4,2,5,7,3,0,0,0,3,7,FALSE,2016-11-16,UMass Lowell,H
D. Davis,F,12,4,6,0,0,0,0,1,2,3,0,0,1,0,1,8,FALSE,2016-11-16,UMass Lowell,H
F. McSwain Jr.,F,14,1,9,0,2,1,2,1,4,5,1,3,1,3,2,3,FALSE,2016-11-16,UMass Lowell,H
G. Gelon,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-16,UMass Lowell,H
Z. McRoberts,G,7,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-11-16,UMass Lowell,H
Q. Taylor,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-11-16,UMass Lowell,H
C. Jones,G,17,1,3,1,2,0,0,0,1,1,2,0,1,1,1,3,FALSE,2016-11-16,UMass Lowell,H
D. Green,G,10,3,4,0,1,0,0,1,1,2,1,4,0,3,0,6,FALSE,2016-11-16,UMass Lowell,H
TEAM,NA,NA,40,71,11,27,9,14,19,27,46,23,10,6,16,21,100,FALSE,2016-11-16,UMass Lowell,H
