player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Morgan,F,13,1,2,0,0,3,4,2,2,4,2,2,0,0,1,5,TRUE,2016-12-19,Delaware State,H
T. Bryant,C,27,5,6,2,2,2,2,1,5,6,4,2,1,0,1,14,TRUE,2016-12-19,Delaware State,H
J. Newkirk,G,15,2,4,1,2,0,0,0,1,1,2,0,0,2,3,5,TRUE,2016-12-19,Delaware State,H
J. Blackmon Jr.,G,23,7,11,4,7,0,1,1,1,2,3,1,0,0,2,18,TRUE,2016-12-19,Delaware State,H
R. Johnson,G,28,7,14,2,8,0,0,0,7,7,6,0,2,2,2,16,TRUE,2016-12-19,Delaware State,H
T. Priller,F,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2016-12-19,Delaware State,H
O. Anunoby,F,19,9,11,1,3,0,2,3,6,9,2,2,4,1,2,19,FALSE,2016-12-19,Delaware State,H
D. Davis,F,14,4,4,0,0,1,1,1,0,1,2,1,0,0,1,9,FALSE,2016-12-19,Delaware State,H
F. McSwain Jr.,F,9,2,2,0,0,0,0,0,3,3,1,0,0,2,0,4,FALSE,2016-12-19,Delaware State,H
G. Gelon,G,6,1,1,0,0,2,3,1,0,1,0,0,0,0,0,4,FALSE,2016-12-19,Delaware State,H
Z. McRoberts,G,10,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-12-19,Delaware State,H
Q. Taylor,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-12-19,Delaware State,H
C. Jones,G,19,2,4,1,2,0,0,0,2,2,3,1,1,0,0,5,FALSE,2016-12-19,Delaware State,H
D. Green,G,13,0,1,0,1,0,1,1,2,3,1,0,0,2,1,0,FALSE,2016-12-19,Delaware State,H
TEAM,NA,NA,42,63,11,26,8,14,13,31,44,28,9,8,11,13,103,FALSE,2016-12-19,Delaware State,H
