player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,30,2,3,0,1,0,0,2,3,5,0,0,0,0,4,4,TRUE,2021-11-19,Gonzaga,A
E. Claycomb,F,32,3,8,1,6,0,0,1,2,3,0,0,0,2,2,7,TRUE,2021-11-19,Gonzaga,A
C. Fleming,G,38,1,6,0,5,2,2,0,1,1,0,2,0,1,2,4,TRUE,2021-11-19,Gonzaga,A
D. Penn,G,33,6,14,0,3,2,3,1,0,1,6,0,0,6,1,14,TRUE,2021-11-19,Gonzaga,A
J. Betz,G,31,5,8,2,3,0,0,0,4,4,1,1,0,2,4,12,TRUE,2021-11-19,Gonzaga,A
S. DeVault,F,6,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-11-19,Gonzaga,A
B. Younker,C,4,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,FALSE,2021-11-19,Gonzaga,A
B. Wieland,G,7,2,5,0,2,1,1,0,1,1,0,0,1,1,0,5,FALSE,2021-11-19,Gonzaga,A
G. Tipton,G,9,1,4,0,2,0,0,0,0,0,0,0,0,0,2,2,FALSE,2021-11-19,Gonzaga,A
A. Pfriem,G,10,1,2,0,1,0,0,0,1,1,1,0,0,2,1,2,FALSE,2021-11-19,Gonzaga,A
TEAM,NA,NA,21,53,3,25,5,6,6,14,20,8,3,2,18,20,50,FALSE,2021-11-19,Gonzaga,A
