player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,15,3,3,0,0,0,0,1,1,2,0,0,0,0,5,6,TRUE,2022-02-09,North Florida,A
E. Claycomb,F,33,5,10,2,5,1,3,2,5,7,3,1,0,0,3,13,TRUE,2022-02-09,North Florida,A
CJ Fleming,G,37,10,20,3,11,2,2,1,2,3,3,1,0,0,1,25,TRUE,2022-02-09,North Florida,A
D. Penn,G,35,2,10,0,1,1,1,0,7,7,9,2,2,3,0,5,TRUE,2022-02-09,North Florida,A
J. Betz,G,36,1,5,0,3,2,2,3,4,7,3,3,0,1,4,4,TRUE,2022-02-09,North Florida,A
N. Thelen,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-09,North Florida,A
S. DeVault,F,10,4,7,4,5,0,0,0,0,0,0,0,0,0,5,12,FALSE,2022-02-09,North Florida,A
B. Wieland,G,10,2,6,0,0,0,2,0,0,0,0,0,0,0,3,4,FALSE,2022-02-09,North Florida,A
G. Tipton,G,23,2,4,0,1,0,1,2,1,3,2,0,0,0,3,4,FALSE,2022-02-09,North Florida,A
Z. Jennings,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-09,North Florida,A
TEAM,NA,NA,29,65,9,26,6,11,12,21,33,20,7,2,5,25,73,FALSE,2022-02-09,North Florida,A
