player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,11,1,2,0,0,2,3,0,1,1,0,0,0,0,5,4,TRUE,2021-11-17,Saint Mary's,A
E. Claycomb,F,31,2,5,1,3,0,0,0,3,3,0,0,0,1,4,5,TRUE,2021-11-17,Saint Mary's,A
C. Fleming,G,30,3,4,1,2,0,0,0,5,5,0,0,0,0,3,7,TRUE,2021-11-17,Saint Mary's,A
D. Penn,G,29,11,19,0,1,5,6,0,4,4,4,1,1,4,3,27,TRUE,2021-11-17,Saint Mary's,A
J. Betz,G,38,1,2,0,0,1,2,1,4,5,2,0,0,3,2,3,TRUE,2021-11-17,Saint Mary's,A
S. DeVault,F,12,1,2,1,2,0,0,0,4,4,0,0,0,1,2,3,FALSE,2021-11-17,Saint Mary's,A
B. Wieland,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-11-17,Saint Mary's,A
G. Tipton,G,21,4,10,1,3,0,0,0,1,1,0,1,0,3,1,9,FALSE,2021-11-17,Saint Mary's,A
A. Pfriem,G,24,1,3,1,3,3,4,1,2,3,2,0,0,2,3,6,FALSE,2021-11-17,Saint Mary's,A
TEAM,NA,NA,24,47,5,14,11,15,2,26,28,8,2,1,15,24,64,FALSE,2021-11-17,Saint Mary's,A
