player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Thelen,F,15,2,3,0,0,0,0,2,3,5,1,0,1,1,4,4,TRUE,2021-11-09,Purdue,A
E. Claycomb,F,29,2,5,1,3,2,2,0,1,1,3,0,0,2,3,7,TRUE,2021-11-09,Purdue,A
C. Fleming,G,30,5,11,4,9,0,0,1,0,1,1,0,0,0,1,14,TRUE,2021-11-09,Purdue,A
D. Penn,G,29,6,13,0,3,2,2,0,2,2,5,0,0,2,2,14,TRUE,2021-11-09,Purdue,A
A. Pfriem,G,20,2,3,2,3,0,0,0,2,2,0,0,0,1,2,6,TRUE,2021-11-09,Purdue,A
C. Hopf,F,13,2,6,2,5,0,0,2,1,3,1,0,0,2,3,6,FALSE,2021-11-09,Purdue,A
S. DeVault,F,9,3,8,2,5,0,0,0,0,0,0,1,0,0,1,8,FALSE,2021-11-09,Purdue,A
B. Wieland,G,10,0,1,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2021-11-09,Purdue,A
G. Tipton,G,17,1,6,1,5,0,0,0,1,1,1,2,0,0,1,3,FALSE,2021-11-09,Purdue,A
J. Betz,G,28,1,3,0,2,2,2,2,2,4,3,2,0,1,2,4,FALSE,2021-11-09,Purdue,A
TEAM,NA,NA,24,59,12,35,7,8,7,15,22,15,5,1,10,20,67,FALSE,2021-11-09,Purdue,A
