player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hopf,F,17,5,9,0,2,0,0,4,4,8,0,0,0,3,2,10,TRUE,2021-12-10,Midway,H
E. Claycomb,F,21,5,9,2,5,0,0,0,2,2,1,2,0,0,2,12,TRUE,2021-12-10,Midway,H
C. Fleming,G,33,3,6,0,2,2,2,1,5,6,5,2,0,0,0,8,TRUE,2021-12-10,Midway,H
D. Penn,G,32,4,9,1,3,2,4,0,3,3,9,1,2,2,0,11,TRUE,2021-12-10,Midway,H
J. Betz,G,26,4,5,2,3,0,0,0,5,5,4,3,0,2,1,10,TRUE,2021-12-10,Midway,H
E. Roberts,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-10,Midway,H
S. DeVault,F,13,3,8,1,4,2,2,0,3,3,1,0,0,0,1,9,FALSE,2021-12-10,Midway,H
B. Younker,C,7,1,1,0,0,3,4,1,2,3,1,0,0,0,1,5,FALSE,2021-12-10,Midway,H
B. Wieland,G,10,2,5,0,1,2,2,0,0,0,3,1,0,1,1,6,FALSE,2021-12-10,Midway,H
G. Tipton,G,17,5,7,2,3,0,0,1,1,2,2,1,0,1,2,12,FALSE,2021-12-10,Midway,H
Z. Jennings,G,5,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,FALSE,2021-12-10,Midway,H
A. Pfriem,G,14,1,1,0,0,4,4,0,2,2,0,0,0,0,0,6,FALSE,2021-12-10,Midway,H
TEAM,NA,NA,33,61,8,23,15,18,9,32,41,26,10,2,9,11,89,FALSE,2021-12-10,Midway,H
