player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Benton,F,25,4,5,0,0,0,0,2,8,10,0,3,3,2,4,8,TRUE,2017-02-13,Florida A&M,H
D. Dickerson,F,31,6,10,2,4,1,2,1,5,6,0,1,2,0,4,15,TRUE,2017-02-13,Florida A&M,H
D. Graf,G,34,5,11,1,3,5,6,1,3,4,4,1,0,4,3,16,TRUE,2017-02-13,Florida A&M,H
P. Cole,G,38,6,16,2,6,8,13,1,5,6,7,0,0,3,1,22,TRUE,2017-02-13,Florida A&M,H
R. Madison,G,29,2,9,2,9,2,2,0,1,1,1,1,0,1,2,8,TRUE,2017-02-13,Florida A&M,H
P. Rivas,F,9,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2017-02-13,Florida A&M,H
W. Ransom,F,15,1,1,0,0,0,0,4,3,7,0,0,0,0,2,2,FALSE,2017-02-13,Florida A&M,H
R. Trapps,G,13,2,6,1,4,2,2,1,3,4,0,2,0,0,0,7,FALSE,2017-02-13,Florida A&M,H
C.J. Wiggins,G,6,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2017-02-13,Florida A&M,H
TEAM,NA,NA,26,60,8,26,18,25,12,32,44,13,8,5,13,18,78,FALSE,2017-02-13,Florida A&M,H
