player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Dozier,F,28,2,4,1,2,5,6,1,4,5,0,2,0,2,3,10,TRUE,2008-11-15,Fairfield,H
S. Taggart,F,26,7,10,0,0,0,0,5,7,12,0,1,1,1,2,14,TRUE,2008-11-15,Fairfield,H
A. Anderson,G,33,3,5,2,4,4,4,1,0,1,7,3,0,2,4,12,TRUE,2008-11-15,Fairfield,H
W. Kemp,G,20,2,5,0,2,1,3,0,1,1,5,4,0,1,0,5,TRUE,2008-11-15,Fairfield,H
D. Mack,G,28,4,12,3,8,3,4,1,2,3,0,2,0,0,1,14,TRUE,2008-11-15,Fairfield,H
P. Henderson-Niles,F,15,2,2,0,0,2,2,2,0,2,0,0,0,0,1,6,FALSE,2008-11-15,Fairfield,H
J. Robinson,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,Fairfield,H
W. WitherspoonW,F,12,0,2,0,1,2,2,0,1,1,1,1,0,3,3,2,FALSE,2008-11-15,Fairfield,H
T. Evans,G,24,7,12,0,2,5,7,1,4,5,3,2,0,3,1,19,FALSE,2008-11-15,Fairfield,H
P. Laird,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,Fairfield,H
C. McGrady,G,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2008-11-15,Fairfield,H
R. Sallie,G,8,2,4,2,4,0,0,0,0,0,1,1,1,1,1,6,FALSE,2008-11-15,Fairfield,H
TEAM,NA,NA,29,56,8,23,24,30,12,20,32,17,16,2,13,16,90,FALSE,2008-11-15,Fairfield,H
