player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Taggart,F,30,2,8,0,2,1,2,2,6,8,1,0,2,0,3,5,TRUE,2009-03-14,Tulsa,H
R. Dozier,F,29,5,13,0,2,8,9,3,11,14,0,2,3,1,1,18,TRUE,2009-03-14,Tulsa,H
A. Anderson,G,36,5,7,0,0,2,2,0,1,1,5,2,0,3,2,12,TRUE,2009-03-14,Tulsa,H
T. Evans,G,33,7,14,1,4,3,4,1,4,5,6,2,3,1,2,18,TRUE,2009-03-14,Tulsa,H
D. Mack,G,23,4,6,2,2,1,1,0,1,1,1,1,1,0,1,11,TRUE,2009-03-14,Tulsa,H
P. Henderson-Niles,F,8,0,1,0,0,0,0,1,1,2,0,0,1,0,2,0,FALSE,2009-03-14,Tulsa,H
W. WitherspoonW,F,13,0,3,0,1,0,0,0,3,3,0,1,0,0,1,0,FALSE,2009-03-14,Tulsa,H
C. McGrady,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-14,Tulsa,H
R. Sallie,G,17,0,3,0,2,0,0,1,1,2,1,0,0,0,1,0,FALSE,2009-03-14,Tulsa,H
W. Kemp,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-03-14,Tulsa,H
P. Laird,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-03-14,Tulsa,H
TEAM,NA,NA,23,55,3,13,15,18,12,29,41,14,8,10,7,14,64,FALSE,2009-03-14,Tulsa,H
