player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Taggart,F,32,1,5,0,0,2,3,3,7,10,0,0,4,3,3,4,TRUE,2008-11-23,Xavier,N
R. Dozier,F,26,3,9,2,4,2,6,5,6,11,1,1,3,1,4,10,TRUE,2008-11-23,Xavier,N
A. Anderson,G,38,3,8,1,2,3,6,0,5,5,4,1,0,2,4,10,TRUE,2008-11-23,Xavier,N
T. Evans,G,26,4,16,1,6,3,4,1,5,6,2,1,1,2,1,12,TRUE,2008-11-23,Xavier,N
D. Mack,G,27,3,9,2,8,1,5,0,2,2,2,2,1,0,5,9,TRUE,2008-11-23,Xavier,N
P. Henderson-Niles,F,7,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2008-11-23,Xavier,N
J. Robinson,F,10,0,1,0,0,4,4,1,0,1,0,1,1,0,1,4,FALSE,2008-11-23,Xavier,N
W. WitherspoonW,F,23,2,5,0,0,0,0,0,1,1,3,0,1,1,2,4,FALSE,2008-11-23,Xavier,N
R. Sallie,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-11-23,Xavier,N
W. Kemp,G,9,1,1,0,0,0,2,0,0,0,1,0,0,1,1,2,FALSE,2008-11-23,Xavier,N
TEAM,NA,NA,18,55,7,21,15,30,13,27,40,13,6,11,11,23,58,FALSE,2008-11-23,Xavier,N
