game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166304,2020-01-21,LSU,Florida,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,LSU,NA
401166304,2020-01-21,LSU,Florida,2,1,19:27,2367,2367,Trendon Watford missed Jumper.,0,0,0,33,0.6176737637281493,0.5,4,4,3,NA,NA,LSU,missed,Trendon Watford,NA,FALSE,FALSE,LSU,Florida,NA
401166304,2020-01-21,LSU,Florida,3,1,19:22,2362,2362,Keyontae Johnson Defensive Rebound.,0,0,0,5,0.6176149493911315,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,LSU,Florida,NA
401166304,2020-01-21,LSU,Florida,4,1,19:11,2351,2351,Andrew Nembhard made Layup.,0,2,-2,11,0.573982080023233,0.4549308659299886,4,4,3,NA,NA,Florida,made,Andrew Nembhard,NA,FALSE,FALSE,Florida,LSU,NA
401166304,2020-01-21,LSU,Florida,5,1,18:46,2326,2326,Skylar Mays made Layup.,2,2,0,25,0.617180804541998,0.5,4,4,3,NA,NA,LSU,made,Skylar Mays,NA,FALSE,FALSE,LSU,Florida,NA
401166304,2020-01-21,LSU,Florida,6,1,18:29,2309,2309,Andrew Nembhard missed Three Point Jumper.,2,2,0,17,0.6169690994883481,0.5,4,4,3,NA,NA,Florida,missed,Andrew Nembhard,NA,TRUE,FALSE,Florida,LSU,NA
401166304,2020-01-21,LSU,Florida,7,1,18:26,2306,2306,Darius Days Defensive Rebound.,2,2,0,3,0.616931283063093,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Florida,LSU,NA
401166304,2020-01-21,LSU,Florida,8,1,18:19,2299,2299,Emmitt Williams made Jumper. Assisted by Javonte Smart.,4,2,2,7,0.659605148183262,0.5462096345603725,4,4,3,NA,NA,LSU,made,Emmitt Williams,Javonte Smart,FALSE,FALSE,LSU,Florida,NA
401166304,2020-01-21,LSU,Florida,9,1,18:02,2282,2282,Omar Payne made Layup. Assisted by Kerry Blackshear Jr..,4,4,0,17,0.616623725216441,0.5,4,4,3,NA,NA,Florida,made,Omar Payne,Kerry Blackshear Jr,FALSE,FALSE,Florida,LSU,NA
401166304,2020-01-21,LSU,Florida,10,1,17:47,2267,2267,Javonte Smart made Layup.,6,4,2,15,0.659859023655562,0.546925639914279,4,4,3,NA,NA,LSU,made,Javonte Smart,NA,FALSE,FALSE,LSU,Florida,NA
