player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Maia,F,34,7,17,0,0,5,11,6,3,9,0,1,1,2,3,19,TRUE,2013-02-08,Princeton,A
T. Halpern,F,32,3,7,1,3,0,0,0,1,1,0,1,0,1,1,7,TRUE,2013-02-08,Princeton,A
C. Kuakumensah,F,22,1,4,0,0,1,2,3,6,9,1,0,2,2,3,3,TRUE,2013-02-08,Princeton,A
M. Sullivan,G,30,2,7,0,4,1,2,0,0,0,0,1,0,1,2,5,TRUE,2013-02-08,Princeton,A
S. McGonagill,G,33,4,8,0,2,0,0,1,5,6,1,0,0,2,1,8,TRUE,2013-02-08,Princeton,A
T. Ponticelli,F,19,1,1,0,0,0,0,0,2,2,1,0,0,1,2,2,FALSE,2013-02-08,Princeton,A
J. Schmidt,F,6,1,1,0,0,0,0,1,1,2,1,0,0,0,1,2,FALSE,2013-02-08,Princeton,A
J. Sharkey,G,11,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-02-08,Princeton,A
S. Albrecht,G,13,0,3,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2013-02-08,Princeton,A
TEAM,NA,NA,19,50,1,12,7,15,12,19,31,4,3,3,11,15,46,FALSE,2013-02-08,Princeton,A
