player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thomas,F,29,5,8,0,2,0,0,1,5,6,3,0,1,1,5,10,TRUE,2010-02-17,Detroit Mercy,H
C. Cooperwood,F,18,4,8,0,1,2,3,2,5,7,0,0,0,0,3,10,TRUE,2010-02-17,Detroit Mercy,H
T. Brown,G,33,7,14,2,6,1,1,1,1,2,2,0,1,0,1,17,TRUE,2010-02-17,Detroit Mercy,H
V. Duggins,G,38,4,11,2,5,0,0,0,2,2,6,2,0,1,1,10,TRUE,2010-02-17,Detroit Mercy,H
N. Evans,G,37,5,8,2,3,4,4,1,4,5,2,2,0,2,2,16,TRUE,2010-02-17,Detroit Mercy,H
S. Grote,F,12,1,4,0,1,2,2,1,2,3,2,0,0,0,3,4,FALSE,2010-02-17,Detroit Mercy,H
P. Darkwa,F,10,0,1,0,0,0,2,2,3,5,0,0,1,0,1,0,FALSE,2010-02-17,Detroit Mercy,H
T. Koch,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-17,Detroit Mercy,H
T. Tabler,G,20,1,4,1,4,0,0,0,2,2,1,1,0,0,2,3,FALSE,2010-02-17,Detroit Mercy,H
D. Cartharn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-02-17,Detroit Mercy,H
TEAM,NA,NA,27,58,7,22,9,12,11,25,36,16,5,3,5,18,70,FALSE,2010-02-17,Detroit Mercy,H
