player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Thomas,F,18,1,4,0,1,2,2,3,2,5,0,1,0,0,3,4,TRUE,2009-12-08,Toledo,A
C. Cooperwood,F,28,5,10,0,1,4,4,1,2,3,1,0,1,3,4,14,TRUE,2009-12-08,Toledo,A
T. Brown,G,33,6,12,2,4,2,2,0,3,3,3,2,0,3,1,16,TRUE,2009-12-08,Toledo,A
V. Duggins,G,36,5,10,2,5,5,6,1,2,3,2,2,0,1,2,17,TRUE,2009-12-08,Toledo,A
N. Evans,G,18,2,2,0,0,1,2,1,1,2,2,1,0,3,0,5,TRUE,2009-12-08,Toledo,A
C. Land,F,16,0,3,0,3,2,2,1,1,2,1,0,0,0,1,2,FALSE,2009-12-08,Toledo,A
S. Grote,F,17,2,2,1,1,0,0,1,4,5,0,0,0,1,0,5,FALSE,2009-12-08,Toledo,A
P. Darkwa,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-08,Toledo,A
T. Tabler,G,25,1,6,1,3,0,0,0,5,5,2,0,0,0,2,3,FALSE,2009-12-08,Toledo,A
D. Cartharn,G,6,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,FALSE,2009-12-08,Toledo,A
TEAM,NA,NA,22,52,6,18,16,18,10,20,30,11,7,1,14,14,66,FALSE,2009-12-08,Toledo,A
