player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Roundtree,F,27,4,4,1,1,0,0,2,0,2,0,0,0,1,3,9,TRUE,2006-11-14,Pittsburgh,A
A. Fleetwood,F,36,4,15,2,8,0,0,1,6,7,2,0,2,1,4,10,TRUE,2006-11-14,Pittsburgh,A
E. Bush,F,15,0,2,0,0,0,0,1,1,2,1,0,0,0,1,0,TRUE,2006-11-14,Pittsburgh,A
M. D'Agostino,F,7,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3,TRUE,2006-11-14,Pittsburgh,A
J. Bluntt,G,31,3,12,2,9,2,3,0,2,2,0,1,0,2,2,10,TRUE,2006-11-14,Pittsburgh,A
R. Bright,G,27,1,9,0,3,0,0,2,3,5,0,0,0,0,2,2,FALSE,2006-11-14,Pittsburgh,A
D. Shine,G,35,3,4,1,2,1,2,0,4,4,4,0,0,1,2,8,FALSE,2006-11-14,Pittsburgh,A
F. Pejchar,G,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-11-14,Pittsburgh,A
E. Martin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-14,Pittsburgh,A
C. Bell,G,12,3,6,0,3,2,2,2,0,2,1,0,0,1,2,8,FALSE,2006-11-14,Pittsburgh,A
M. Neal,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-11-14,Pittsburgh,A
TEAM,NA,NA,19,54,7,27,5,7,11,18,29,9,2,2,7,18,50,FALSE,2006-11-14,Pittsburgh,A
