player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Roundtree,F,37,5,7,0,0,2,4,6,2,8,0,0,1,2,3,12,TRUE,2007-01-06,Coppin State,A
A. Fleetwood,F,29,3,7,0,1,0,0,1,2,3,2,0,1,0,1,6,TRUE,2007-01-06,Coppin State,A
E. Bush,F,16,1,3,0,0,2,3,1,1,2,0,1,0,1,3,4,TRUE,2007-01-06,Coppin State,A
J. Bluntt,G,35,3,9,2,8,0,0,0,2,2,0,1,0,3,5,8,TRUE,2007-01-06,Coppin State,A
R. Bright,G,38,6,13,2,6,2,2,1,6,7,1,1,0,2,1,16,TRUE,2007-01-06,Coppin State,A
D. Shine,G,36,2,6,2,6,2,2,2,0,2,7,0,0,3,1,8,FALSE,2007-01-06,Coppin State,A
K. White,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,Coppin State,A
T. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,Coppin State,A
D. Mosley,G,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2007-01-06,Coppin State,A
M. Neal,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,Coppin State,A
TEAM,NA,NA,20,45,6,21,8,11,12,18,30,11,3,2,12,14,54,FALSE,2007-01-06,Coppin State,A
