player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Belo,F,24,8,8,0,0,8,9,0,3,3,0,2,0,1,3,24,TRUE,2021-02-26,Idaho,A
A. Mohamed,F,19,2,2,0,0,0,0,0,1,1,0,0,0,1,3,4,TRUE,2021-02-26,Idaho,A
T. Patterson,G,14,0,4,0,3,0,0,0,0,0,1,1,0,0,0,0,TRUE,2021-02-26,Idaho,A
A. Adamu,G,30,5,8,0,1,2,4,0,5,5,1,0,0,2,3,12,TRUE,2021-02-26,Idaho,A
X. Bishop,G,36,7,17,0,3,0,0,0,3,3,7,0,0,4,5,14,TRUE,2021-02-26,Idaho,A
B. Fernandez,F,9,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,FALSE,2021-02-26,Idaho,A
F. Fleute,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-26,Idaho,A
D. Kirby,F,13,1,1,0,0,0,1,2,0,2,0,0,0,0,3,2,FALSE,2021-02-26,Idaho,A
K. Tynes,G,13,3,3,0,0,2,2,0,3,3,0,1,0,0,0,8,FALSE,2021-02-26,Idaho,A
M. Hood,G,20,1,6,0,3,2,2,0,1,1,0,2,0,3,0,4,FALSE,2021-02-26,Idaho,A
N. Gazelas,G,19,0,2,0,2,1,1,1,2,3,0,0,0,1,1,1,FALSE,2021-02-26,Idaho,A
TEAM,NA,NA,27,51,0,12,15,19,6,22,28,9,6,0,12,19,69,FALSE,2021-02-26,Idaho,A
