player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Iorio,F,24,1,4,0,2,2,4,1,0,1,0,0,0,1,2,4,TRUE,2021-12-18,Albany,N
J. Cintron,F,25,4,7,0,0,4,5,4,4,8,3,0,0,3,1,12,TRUE,2021-12-18,Albany,N
N. Thomasson,G,35,3,8,1,3,1,3,1,6,7,4,2,0,3,1,8,TRUE,2021-12-18,Albany,N
M. Hammond,G,33,5,11,4,9,6,7,0,3,3,1,1,0,1,1,20,TRUE,2021-12-18,Albany,N
J. Roberts,G,29,2,7,2,6,0,0,0,5,5,1,1,0,0,0,6,TRUE,2021-12-18,Albany,N
T. Traore,F,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-18,Albany,N
G. Kuakumensah,F,23,4,4,0,0,4,5,1,3,4,1,1,1,3,2,12,FALSE,2021-12-18,Albany,N
N. Kratholm,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-18,Albany,N
J. Mackey,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-18,Albany,N
S. Levnaic,G,17,1,2,0,1,0,0,0,1,1,0,1,0,0,2,2,FALSE,2021-12-18,Albany,N
S. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-18,Albany,N
TEAM,NA,NA,21,47,7,21,17,24,7,22,29,10,6,1,12,13,66,FALSE,2021-12-18,Albany,N
