player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Brooks,F,23,0,6,0,1,6,8,0,5,5,1,0,0,1,5,6,TRUE,2008-01-26,Quinnipiac,H
R. Howard,F,30,2,7,0,0,5,6,2,6,8,3,1,0,0,2,9,TRUE,2008-01-26,Quinnipiac,H
L. Granato,F,18,2,5,2,3,0,0,1,2,3,0,0,0,2,1,6,TRUE,2008-01-26,Quinnipiac,H
D. Shubik,G,35,6,10,1,3,7,10,1,3,4,4,4,1,0,4,20,TRUE,2008-01-26,Quinnipiac,H
C. Hardy,G,31,5,10,1,2,1,2,1,1,2,3,1,0,3,1,12,TRUE,2008-01-26,Quinnipiac,H
M. SahanM,C,16,2,3,0,1,0,2,1,0,1,0,0,0,0,2,4,FALSE,2008-01-26,Quinnipiac,H
R. Litke,G,16,0,2,0,2,0,0,0,0,0,1,0,0,2,2,0,FALSE,2008-01-26,Quinnipiac,H
J. Thompson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-26,Quinnipiac,H
C. Hassan,G,20,4,6,1,3,3,3,0,4,4,1,0,0,1,0,12,FALSE,2008-01-26,Quinnipiac,H
G. Pettway,G,11,3,3,0,0,0,1,0,0,0,0,0,0,0,3,6,FALSE,2008-01-26,Quinnipiac,H
TEAM,NA,NA,24,52,5,15,22,32,7,21,28,13,6,1,9,20,75,FALSE,2008-01-26,Quinnipiac,H
