player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Brooks,F,34,6,9,0,0,7,9,3,3,6,2,1,0,2,3,19,TRUE,2008-01-19,Mt. St. Mary's,A
R. Howard,F,24,1,4,0,0,1,2,0,2,2,2,0,0,2,4,3,TRUE,2008-01-19,Mt. St. Mary's,A
L. Granato,F,18,2,4,2,4,0,0,0,1,1,0,0,0,3,1,6,TRUE,2008-01-19,Mt. St. Mary's,A
D. Shubik,G,29,2,4,0,0,5,6,0,3,3,4,1,0,3,4,9,TRUE,2008-01-19,Mt. St. Mary's,A
C. Hardy,G,34,3,9,2,4,2,4,2,3,5,3,2,0,1,3,10,TRUE,2008-01-19,Mt. St. Mary's,A
M. SahanM,C,11,2,3,0,0,0,1,1,4,5,0,0,0,0,2,4,FALSE,2008-01-19,Mt. St. Mary's,A
R. Litke,G,21,3,11,3,6,2,2,3,3,6,0,2,0,0,1,11,FALSE,2008-01-19,Mt. St. Mary's,A
C. Hassan,G,18,2,5,1,2,0,0,0,2,2,0,0,0,2,1,5,FALSE,2008-01-19,Mt. St. Mary's,A
G. Pettway,G,11,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2008-01-19,Mt. St. Mary's,A
TEAM,NA,NA,21,50,8,16,17,24,9,27,36,11,6,0,13,20,67,FALSE,2008-01-19,Mt. St. Mary's,A
