player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Howard,F,9,1,1,0,0,0,1,3,1,4,1,0,0,1,4,2,TRUE,2008-02-23,Quinnipiac,A
L. Granato,F,19,3,6,3,6,0,0,0,2,2,0,0,0,0,1,9,TRUE,2008-02-23,Quinnipiac,A
B. Brooks,F,38,5,14,1,1,2,4,4,1,5,2,0,0,2,3,13,TRUE,2008-02-23,Quinnipiac,A
M. SahanM,C,5,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2008-02-23,Quinnipiac,A
G. Pettway,G,27,4,10,0,0,4,4,4,2,6,0,1,0,1,2,12,TRUE,2008-02-23,Quinnipiac,A
D. Shubik,G,38,3,7,1,2,3,3,2,7,9,10,1,0,2,3,10,FALSE,2008-02-23,Quinnipiac,A
C. Hassan,G,19,2,6,1,3,1,2,0,0,0,1,0,0,0,1,6,FALSE,2008-02-23,Quinnipiac,A
C. Hardy,G,25,6,10,0,2,5,5,0,0,0,2,2,0,0,4,17,FALSE,2008-02-23,Quinnipiac,A
R. Litke,G,20,7,10,3,5,0,0,0,2,2,2,1,0,2,1,17,FALSE,2008-02-23,Quinnipiac,A
TEAM,NA,NA,32,67,9,19,15,19,13,15,28,18,5,0,9,20,88,FALSE,2008-02-23,Quinnipiac,A
