player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177736,B. Humrichous,F,28,4,11,1,6,5,5,0,2,2,3,3,1,3,0,14,Evansville,Bradley,TRUE,TRUE,2024-02-07,H
4702598,Y. Toumi,F,33,2,7,0,0,3,6,2,3,5,1,1,0,2,3,7,Evansville,Bradley,TRUE,TRUE,2024-02-07,H
4592682,G. Bobe,G,36,2,4,1,3,2,2,0,2,2,1,0,0,0,1,7,Evansville,Bradley,TRUE,TRUE,2024-02-07,H
4433102,A. Thomas,G,26,1,6,0,1,6,6,0,2,2,1,0,0,2,2,8,Evansville,Bradley,TRUE,TRUE,2024-02-07,H
4395991,K. Strawbridge Jr.,G,25,2,6,1,3,1,2,0,6,6,3,4,0,1,3,6,Evansville,Bradley,TRUE,TRUE,2024-02-07,H
5177734,J. Hughes,F,17,3,5,1,1,2,2,2,0,2,0,0,1,1,0,9,Evansville,Bradley,TRUE,FALSE,2024-02-07,H
5177732,C. Bailey III,G,12,3,6,1,2,0,0,0,1,1,1,0,0,0,1,7,Evansville,Bradley,TRUE,FALSE,2024-02-07,H
5177731,T. Cuff,G,19,4,7,1,1,0,0,1,4,5,1,0,0,1,3,9,Evansville,Bradley,TRUE,FALSE,2024-02-07,H
5107700,C. Haffner,G,4,2,2,2,2,0,0,0,1,1,0,0,0,0,0,6,Evansville,Bradley,TRUE,FALSE,2024-02-07,H
NA,TEAM,NA,NA,23,54,8,19,19,23,5,22,27,11,8,2,10,13,73,Evansville,Bradley,TRUE,FALSE,2024-02-07,H
