player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177734,J. Hughes,F,31,7,12,7,10,1,1,0,2,2,0,0,0,2,1,22,Evansville,Missouri State,TRUE,TRUE,2024-01-13,H
4702598,Y. Toumi,F,32,4,13,0,2,0,1,2,10,12,3,0,1,1,4,8,Evansville,Missouri State,TRUE,TRUE,2024-01-13,H
4592682,G. Bobe,G,30,1,5,1,4,0,0,0,1,1,2,0,0,0,1,3,Evansville,Missouri State,TRUE,TRUE,2024-01-13,H
4433102,A. Thomas,G,36,4,13,2,5,5,6,0,4,4,3,0,0,0,1,15,Evansville,Missouri State,TRUE,TRUE,2024-01-13,H
4395991,K. Strawbridge Jr.,G,34,3,10,1,5,2,5,6,4,10,2,0,0,1,4,9,Evansville,Missouri State,TRUE,TRUE,2024-01-13,H
4898277,S. Kalle,F,7,0,1,0,0,0,0,0,0,0,1,0,2,1,3,0,Evansville,Missouri State,TRUE,FALSE,2024-01-13,H
5177732,C. Bailey III,G,16,0,5,0,0,2,2,0,2,2,0,0,0,0,1,2,Evansville,Missouri State,TRUE,FALSE,2024-01-13,H
5177731,T. Cuff,G,9,2,3,1,1,0,0,0,0,0,0,0,0,2,4,5,Evansville,Missouri State,TRUE,FALSE,2024-01-13,H
5107700,C. Haffner,G,5,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,Evansville,Missouri State,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,21,62,12,27,10,15,11,25,36,13,0,4,9,19,64,Evansville,Missouri State,TRUE,FALSE,2024-01-13,H
