player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Wood,F,26,4,9,2,6,2,2,1,3,4,1,1,3,1,3,12,TRUE,2012-01-14,Wake Forest,A
R. Howell,F,25,5,10,0,0,2,2,4,8,12,1,1,0,0,3,12,TRUE,2012-01-14,Wake Forest,A
C.J. WilliamsC,F,31,6,12,2,6,1,1,2,3,5,1,1,0,1,1,15,TRUE,2012-01-14,Wake Forest,A
D. Painter,C,28,3,8,0,1,1,2,2,10,12,0,0,0,0,2,7,TRUE,2012-01-14,Wake Forest,A
L. Brown,G,34,8,14,2,3,2,3,1,0,1,6,4,0,3,0,20,TRUE,2012-01-14,Wake Forest,A
K. Smith,F,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-14,Wake Forest,A
C.J. Leslie,F,17,0,3,0,0,0,0,1,3,4,2,2,1,1,0,0,FALSE,2012-01-14,Wake Forest,A
T. de Thaey,F,9,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2012-01-14,Wake Forest,A
T. Harris,F,4,1,2,0,0,0,0,0,1,1,1,0,0,1,1,2,FALSE,2012-01-14,Wake Forest,A
A. Johnson,G,22,1,4,1,4,0,0,0,3,3,4,2,0,1,2,3,FALSE,2012-01-14,Wake Forest,A
J. Raymond,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-01-14,Wake Forest,A
S. Battle,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-14,Wake Forest,A
TEAM,NA,NA,30,67,8,21,8,10,12,31,43,18,11,4,9,12,76,FALSE,2012-01-14,Wake Forest,A
