player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ajayi,F,23,1,7,0,0,2,4,5,6,11,1,0,1,0,5,4,TRUE,2008-11-14,SMU,H
E. Espinosa,F,17,1,4,0,1,2,4,2,3,5,1,0,0,1,3,4,TRUE,2008-11-14,SMU,H
D. Jones,G,37,5,16,1,5,2,5,1,2,3,6,3,0,2,1,13,TRUE,2008-11-14,SMU,H
J. Verdejo,G,38,7,16,4,9,0,2,0,3,3,1,1,0,1,2,18,TRUE,2008-11-14,SMU,H
C. Howard,G,33,1,8,0,4,2,2,1,0,1,2,2,0,1,2,4,TRUE,2008-11-14,SMU,H
A. Williams,F,22,2,2,0,0,2,2,2,3,5,0,0,1,1,0,6,FALSE,2008-11-14,SMU,H
A. Rivas,C,15,4,6,0,0,0,0,4,2,6,0,1,0,2,4,8,FALSE,2008-11-14,SMU,H
G. Belardo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-14,SMU,H
J. Leemow,G,14,1,2,1,2,0,0,0,2,2,1,0,0,2,1,3,FALSE,2008-11-14,SMU,H
TEAM,NA,NA,22,61,6,21,10,19,21,22,43,12,7,2,10,18,60,FALSE,2008-11-14,SMU,H
