player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Williams,F,3,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,TRUE,2008-12-21,Wright State,N
M. Ajayi,F,20,1,4,0,0,1,2,4,5,9,1,0,0,2,4,3,TRUE,2008-12-21,Wright State,N
E. Espinosa,F,8,1,2,0,1,1,2,1,0,1,0,0,0,1,2,3,TRUE,2008-12-21,Wright State,N
A. Gilchrist,F,24,2,5,0,0,0,4,0,3,3,0,0,0,1,1,4,TRUE,2008-12-21,Wright State,N
A. Rivas,C,12,1,2,0,0,0,2,2,2,4,0,0,0,0,0,2,TRUE,2008-12-21,Wright State,N
J. Verdejo,G,32,7,12,5,9,7,9,1,3,4,1,0,0,2,3,26,FALSE,2008-12-21,Wright State,N
M. Mercer,G,26,0,6,0,4,0,0,0,1,1,1,1,0,0,0,0,FALSE,2008-12-21,Wright State,N
C. Howard,G,27,1,4,0,2,1,2,2,2,4,3,0,0,1,3,3,FALSE,2008-12-21,Wright State,N
D. Jones,G,39,0,12,0,5,0,0,3,0,3,4,4,2,1,2,0,FALSE,2008-12-21,Wright State,N
B.J. Daniels,G,3,0,1,0,1,1,4,0,0,0,0,0,0,0,1,1,FALSE,2008-12-21,Wright State,N
J. Leemow,G,6,0,0,0,0,1,2,0,1,1,0,3,0,2,3,1,FALSE,2008-12-21,Wright State,N
TEAM,NA,NA,13,49,5,22,12,27,14,19,33,10,8,2,12,19,43,FALSE,2008-12-21,Wright State,N
