player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gilchrist,F,27,2,7,0,1,1,2,2,1,3,0,1,2,0,1,5,TRUE,2009-03-01,West Virginia,H
A. Rivas,C,26,1,5,0,0,2,3,1,3,4,0,0,1,1,1,4,TRUE,2009-03-01,West Virginia,H
J. Leemow,G,26,0,5,0,4,0,0,0,0,0,1,1,0,0,4,0,TRUE,2009-03-01,West Virginia,H
C. Howard,G,40,4,11,2,3,0,0,2,3,5,11,1,0,1,3,10,TRUE,2009-03-01,West Virginia,H
D. Jones,G,40,7,13,2,5,2,3,1,5,6,2,1,0,2,1,18,TRUE,2009-03-01,West Virginia,H
E. Espinosa,F,14,1,1,0,0,0,0,1,0,1,0,0,0,1,1,2,FALSE,2009-03-01,West Virginia,H
A. Williams,F,19,5,7,0,0,1,2,0,2,2,0,1,0,1,2,11,FALSE,2009-03-01,West Virginia,H
G. Belardo,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-01,West Virginia,H
B.J. Daniels,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-01,West Virginia,H
TEAM,NA,NA,20,50,4,14,6,10,9,16,25,14,5,3,6,13,50,FALSE,2009-03-01,West Virginia,H
