player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,24,0,3,0,0,1,2,3,4,7,2,1,0,0,1,1,TRUE,2011-12-10,MacMurray College,H
R. Tarrant Jr.,F,27,7,14,1,6,7,8,0,6,6,3,2,0,1,1,22,TRUE,2011-12-10,MacMurray College,H
K. TimmonsK,F,24,5,12,0,2,2,4,4,1,5,3,2,1,1,2,12,TRUE,2011-12-10,MacMurray College,H
T. Bruha,C,17,3,4,0,0,0,0,1,2,3,0,1,0,0,1,6,TRUE,2011-12-10,MacMurray College,H
J. Callahan,G,15,2,7,2,6,2,2,1,0,1,3,3,0,3,2,8,TRUE,2011-12-10,MacMurray College,H
M. Ziegenhagen,F,11,2,4,1,3,0,0,1,0,1,0,0,0,0,0,5,FALSE,2011-12-10,MacMurray College,H
K. Thomas,F,10,1,2,0,0,0,0,1,3,4,0,0,0,1,2,2,FALSE,2011-12-10,MacMurray College,H
T. Drye,F,7,2,4,0,0,0,0,2,2,4,0,1,0,0,0,4,FALSE,2011-12-10,MacMurray College,H
D. MoncktonD,F,9,2,2,0,0,0,0,0,2,2,0,0,0,0,0,4,FALSE,2011-12-10,MacMurray College,H
L. Nwogbo,C,11,2,4,0,0,0,0,2,1,3,1,0,0,0,1,4,FALSE,2011-12-10,MacMurray College,H
G. Fiorentinos,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2011-12-10,MacMurray College,H
T. Rogers,G,21,3,4,1,2,0,0,1,1,2,3,1,0,2,1,7,FALSE,2011-12-10,MacMurray College,H
B. Cherry,G,14,4,5,4,5,0,0,0,1,1,1,1,0,0,1,12,FALSE,2011-12-10,MacMurray College,H
J. Hook,G,7,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-12-10,MacMurray College,H
TEAM,NA,NA,34,69,9,26,12,16,18,23,41,16,12,1,8,12,89,FALSE,2011-12-10,MacMurray College,H
