player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Davis,F,39,1,5,0,1,4,6,6,5,11,2,1,0,3,3,6,TRUE,2012-02-22,SMU,A
K. Thomas,F,13,3,4,0,0,0,0,3,2,5,0,0,0,1,1,6,TRUE,2012-02-22,SMU,A
T. Drye,F,20,1,1,0,0,1,2,0,4,4,0,1,0,0,2,3,TRUE,2012-02-22,SMU,A
R. Tarrant Jr.,F,40,5,15,1,7,10,13,0,2,2,1,1,0,8,3,21,TRUE,2012-02-22,SMU,A
D. MoncktonD,F,2,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2,TRUE,2012-02-22,SMU,A
L. Nwogbo,C,5,1,1,0,0,0,0,0,1,1,0,0,0,1,3,2,FALSE,2012-02-22,SMU,A
T. Rogers,G,19,0,2,0,2,1,2,0,2,2,3,3,0,2,1,1,FALSE,2012-02-22,SMU,A
J. Callahan,G,37,1,8,1,5,1,2,3,1,4,1,0,0,1,1,4,FALSE,2012-02-22,SMU,A
J. Hook,G,25,0,6,0,6,5,6,2,2,4,0,2,0,2,4,5,FALSE,2012-02-22,SMU,A
TEAM,NA,NA,13,45,2,22,22,31,14,20,34,7,8,0,20,19,50,FALSE,2012-02-22,SMU,A
