player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. White,F,22,4,7,0,1,0,0,4,4,8,2,0,0,1,3,8,TRUE,2017-12-21,Minnesota,A
C. Miller,F,29,9,15,0,0,0,0,5,1,6,0,1,1,2,3,18,TRUE,2017-12-21,Minnesota,A
E. Nzekwesi,F,40,5,19,0,3,0,2,4,11,15,2,1,1,3,2,10,TRUE,2017-12-21,Minnesota,A
S. Kearns,G,34,2,10,2,7,2,2,0,2,2,5,0,0,3,4,8,TRUE,2017-12-21,Minnesota,A
R.J. Fuqua,G,39,3,8,0,3,4,4,0,3,3,4,1,0,1,2,10,TRUE,2017-12-21,Minnesota,A
E. Ahmedic,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2017-12-21,Minnesota,A
A. Owens,C,9,2,5,0,0,0,2,1,0,1,0,1,2,2,1,4,FALSE,2017-12-21,Minnesota,A
J. Harris,G,21,1,2,1,2,2,2,0,2,2,2,1,0,1,1,5,FALSE,2017-12-21,Minnesota,A
S. Sutton,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-12-21,Minnesota,A
TEAM,NA,NA,26,66,3,16,8,12,17,28,45,15,5,4,14,19,63,FALSE,2017-12-21,Minnesota,A
