player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Goss,F,35,1,3,0,0,0,0,4,14,18,4,0,2,1,5,2,TRUE,2020-01-25,Oakland,A
B. Kenyon,F,20,2,4,1,2,2,2,1,0,1,1,0,0,0,4,7,TRUE,2020-01-25,Oakland,A
G. Weatherford,G,41,3,10,0,2,1,2,4,9,13,4,0,1,4,3,7,TRUE,2020-01-25,Oakland,A
M. Burk,G,44,12,24,8,15,7,10,2,1,3,3,0,0,0,3,39,TRUE,2020-01-25,Oakland,A
J. Minnett,G,40,10,24,6,14,4,5,1,5,6,5,1,0,7,2,30,TRUE,2020-01-25,Oakland,A
Z. Tyson,F,21,1,3,0,0,0,0,1,4,5,0,0,2,2,3,2,FALSE,2020-01-25,Oakland,A
T. White,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2020-01-25,Oakland,A
M. DePersia,G,9,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,FALSE,2020-01-25,Oakland,A
J. Jackson Jr.,G,10,1,2,0,1,0,0,0,2,2,1,0,0,0,2,2,FALSE,2020-01-25,Oakland,A
TEAM,NA,NA,30,70,15,34,14,19,16,38,54,20,2,5,18,23,89,FALSE,2020-01-25,Oakland,A
