player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dlouhy,F,32,5,9,3,4,5,6,0,2,2,1,3,0,3,2,18,TRUE,2005-02-24,Eastern Washington,H
K. Davis,F,17,2,8,0,0,0,2,2,2,4,0,0,0,4,4,4,TRUE,2005-02-24,Eastern Washington,H
L. Farr,F,18,1,3,0,1,1,3,1,5,6,1,0,0,5,2,3,TRUE,2005-02-24,Eastern Washington,H
J. Hasquet,F,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2005-02-24,Eastern Washington,H
V. MatthewsV,F,12,1,1,0,0,0,2,0,1,1,0,1,1,1,1,2,TRUE,2005-02-24,Eastern Washington,H
C. EasleyC,C,11,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2005-02-24,Eastern Washington,H
A. StraitA,C,27,2,2,0,0,0,2,2,3,5,0,0,0,1,3,4,FALSE,2005-02-24,Eastern Washington,H
J. Seyfert,C,26,1,2,0,0,3,6,1,4,5,0,2,1,1,2,5,FALSE,2005-02-24,Eastern Washington,H
K. Criswell,G,28,2,5,0,2,3,4,0,3,3,3,2,0,1,0,7,FALSE,2005-02-24,Eastern Washington,H
M. Martin,G,29,2,5,0,2,6,7,0,4,4,1,0,0,2,2,10,FALSE,2005-02-24,Eastern Washington,H
TEAM,NA,NA,17,37,3,9,18,32,9,24,33,6,8,2,20,16,55,FALSE,2005-02-24,Eastern Washington,H
