player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dlouhy,F,22,5,9,2,4,3,5,3,3,6,3,1,1,4,3,15,TRUE,2004-12-04,Santa Clara,H
K. Davis,F,33,2,11,0,1,6,8,3,8,11,3,0,0,4,2,10,TRUE,2004-12-04,Santa Clara,H
L. Farr,F,23,2,3,0,0,2,4,1,3,4,0,1,0,3,0,6,TRUE,2004-12-04,Santa Clara,H
V. MatthewsV,F,10,0,2,0,2,0,0,0,2,2,2,1,0,0,0,0,TRUE,2004-12-04,Santa Clara,H
C. EasleyC,C,14,2,6,0,1,1,2,0,2,2,2,0,0,1,3,5,TRUE,2004-12-04,Santa Clara,H
A. StraitA,C,28,4,5,1,2,0,0,0,7,7,0,0,0,1,3,9,FALSE,2004-12-04,Santa Clara,H
J. Seyfert,C,7,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2004-12-04,Santa Clara,H
K. Criswell,G,31,6,11,1,5,4,4,2,2,4,4,2,0,1,2,17,FALSE,2004-12-04,Santa Clara,H
M. Martin,G,32,5,14,3,9,0,0,2,4,6,4,0,0,2,2,13,FALSE,2004-12-04,Santa Clara,H
TEAM,NA,NA,26,63,7,24,16,23,12,32,44,18,5,1,17,17,75,FALSE,2004-12-04,Santa Clara,H
