player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dlouhy,F,30,5,9,2,4,0,1,1,6,7,3,2,1,0,1,12,TRUE,2005-01-15,Montana State,H
L. Farr,F,9,0,1,0,0,2,2,0,2,2,0,0,0,2,1,2,TRUE,2005-01-15,Montana State,H
V. MatthewsV,F,8,0,0,0,0,0,0,1,0,1,1,0,0,1,2,0,TRUE,2005-01-15,Montana State,H
C. EasleyC,C,3,0,1,0,0,0,0,1,2,3,0,0,1,0,1,0,TRUE,2005-01-15,Montana State,H
A. StraitA,C,35,4,8,0,1,0,3,2,4,6,1,0,0,2,3,8,TRUE,2005-01-15,Montana State,H
J. Seyfert,C,31,5,10,0,0,4,8,4,5,9,0,0,2,2,2,14,FALSE,2005-01-15,Montana State,H
C. McKay,C,11,1,2,0,0,0,0,1,3,4,0,0,0,1,2,2,FALSE,2005-01-15,Montana State,H
K. Criswell,G,36,2,9,1,4,4,4,1,2,3,3,0,0,2,1,9,FALSE,2005-01-15,Montana State,H
B. Lynch,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-15,Montana State,H
M. Martin,G,32,5,11,3,7,0,0,0,3,3,5,0,0,2,1,13,FALSE,2005-01-15,Montana State,H
TEAM,NA,NA,22,53,6,17,10,18,13,29,42,13,2,4,12,14,60,FALSE,2005-01-15,Montana State,H
