player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McGinn,F,29,3,7,3,7,5,5,1,1,2,0,0,1,1,0,14,TRUE,2007-02-03,UC Davis,A
J. Manley,F,13,1,2,0,0,2,2,1,1,2,2,0,0,0,2,4,TRUE,2007-02-03,UC Davis,A
D. Vance,F,9,0,0,0,0,2,4,1,1,2,0,0,0,0,1,2,TRUE,2007-02-03,UC Davis,A
M. Hanson,F,14,2,2,0,0,0,0,2,2,4,1,0,1,2,1,4,TRUE,2007-02-03,UC Davis,A
J. Henry,F,13,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,TRUE,2007-02-03,UC Davis,A
D. StockalperD,F,29,9,13,6,8,6,6,0,5,5,4,2,0,1,2,30,FALSE,2007-02-03,UC Davis,A
Z. Thurow,C,5,0,1,0,0,1,1,0,1,1,0,0,1,0,2,1,FALSE,2007-02-03,UC Davis,A
C. Leavitt,C,5,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,FALSE,2007-02-03,UC Davis,A
D. Whiten,G,26,5,7,3,5,5,5,0,2,2,2,4,0,3,2,18,FALSE,2007-02-03,UC Davis,A
T. Clark,G,20,2,5,0,3,2,2,0,1,1,2,2,0,1,4,6,FALSE,2007-02-03,UC Davis,A
C. Thomas,G,29,4,8,1,2,0,2,0,4,4,5,1,0,3,2,9,FALSE,2007-02-03,UC Davis,A
R. Higgins,G,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-03,UC Davis,A
C. Anderson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-03,UC Davis,A
TEAM,NA,NA,26,48,13,25,23,27,7,22,29,17,9,4,13,18,88,FALSE,2007-02-03,UC Davis,A
