player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175737,Y. Lendeborg,30,5,15,1,2,7,8,3,7,10,5,3,0,4,4,18,UAB,Memphis,FALSE,TRUE,2025-01-26,A
4901961,C. Coleman,24,2,6,0,0,2,4,1,4,5,0,1,1,1,1,6,UAB,Memphis,FALSE,TRUE,2025-01-26,A
5240392,J. McGhee,19,1,3,0,0,0,0,0,0,0,0,0,1,5,3,2,UAB,Memphis,FALSE,TRUE,2025-01-26,A
5107144,E. Johnson,34,7,16,5,9,2,3,1,1,2,4,2,0,2,1,21,UAB,Memphis,FALSE,TRUE,2025-01-26,A
4703133,T. Toney,27,3,7,1,3,0,0,0,1,1,3,1,1,1,4,7,UAB,Memphis,FALSE,TRUE,2025-01-26,A
4596348,B. Ezewiro,24,6,9,0,0,7,7,4,3,7,0,0,0,0,3,19,UAB,Memphis,FALSE,FALSE,2025-01-26,A
5240393,M. Myles,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UAB,Memphis,FALSE,FALSE,2025-01-26,A
5175739,M. Hargrove,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,UAB,Memphis,FALSE,FALSE,2025-01-26,A
5107226,T. Moore,16,0,5,0,5,0,1,0,0,0,0,1,0,1,2,0,UAB,Memphis,FALSE,FALSE,2025-01-26,A
4592489,A. Vasquez,22,1,4,1,2,1,2,0,2,2,1,2,0,1,1,4,UAB,Memphis,FALSE,FALSE,2025-01-26,A
NA,TEAM,NA,25,65,8,21,19,25,12,21,33,13,10,3,16,19,77,UAB,Memphis,FALSE,FALSE,2025-01-26,A
