player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175737,Y. Lendeborg,18,3,6,0,1,2,4,3,2,5,2,0,0,1,3,8,UAB,Alabama A&M,TRUE,TRUE,2024-12-18,H
4901961,C. Coleman,26,10,16,0,0,5,6,7,4,11,0,1,1,0,1,25,UAB,Alabama A&M,TRUE,TRUE,2024-12-18,H
5240392,J. McGhee,24,5,14,0,1,5,6,2,0,2,2,4,0,1,1,15,UAB,Alabama A&M,TRUE,TRUE,2024-12-18,H
5107226,T. Moore,23,0,6,0,1,2,2,0,2,2,5,1,0,0,2,2,UAB,Alabama A&M,TRUE,TRUE,2024-12-18,H
4703133,T. Toney,23,4,7,2,3,2,2,1,5,6,2,3,1,0,3,12,UAB,Alabama A&M,TRUE,TRUE,2024-12-18,H
4684838,W. Shaver,8,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
4596348,B. Ezewiro,15,1,4,0,0,6,6,1,2,3,0,0,2,2,2,8,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
5240393,M. Myles,12,0,3,0,2,0,0,1,3,4,0,0,1,2,1,0,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
5175739,M. Hargrove,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
5107144,E. Johnson,25,4,7,4,5,3,4,2,2,4,0,1,0,3,1,15,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
4912986,R. Donohoo,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
4592489,A. Vasquez,17,4,7,0,3,0,0,1,3,4,4,0,0,0,0,8,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,32,74,7,18,25,30,23,28,51,15,10,5,9,17,96,UAB,Alabama A&M,TRUE,FALSE,2024-12-18,H
