player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Thomas,F,16,5,8,0,0,2,2,4,5,9,0,1,0,1,3,12,TRUE,2007-01-02,UC Riverside,H
V. Ramalho,F,17,3,6,0,0,3,4,1,3,4,1,3,0,0,2,9,TRUE,2007-01-02,UC Riverside,H
B. Trainer,F,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,TRUE,2007-01-02,UC Riverside,H
J. Sampson,C,20,1,6,0,2,4,4,3,1,4,1,0,0,3,0,6,TRUE,2007-01-02,UC Riverside,H
D. Clarke,G,21,2,7,1,4,2,2,2,3,5,0,1,0,1,1,7,TRUE,2007-01-02,UC Riverside,H
M. Kilgore,G,23,2,3,0,1,0,0,0,1,1,2,1,0,0,2,4,FALSE,2007-01-02,UC Riverside,H
K. Henderson,G,16,3,6,1,4,1,1,2,2,4,3,2,0,1,1,8,FALSE,2007-01-02,UC Riverside,H
S. Jackson,G,21,5,11,2,4,6,7,1,3,4,0,1,0,1,1,18,FALSE,2007-01-02,UC Riverside,H
M. Alvin,G,24,1,1,1,1,3,4,1,3,4,7,0,1,5,2,6,FALSE,2007-01-02,UC Riverside,H
C. Speight,G,17,2,4,1,3,2,2,0,1,1,4,0,0,0,0,7,FALSE,2007-01-02,UC Riverside,H
D. Vanwright,G,22,7,9,3,3,1,1,1,4,5,1,1,0,1,3,18,FALSE,2007-01-02,UC Riverside,H
TEAM,NA,NA,31,62,9,22,24,27,15,27,42,20,10,1,13,16,95,FALSE,2007-01-02,UC Riverside,H
