player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Covington,F,29,10,13,0,0,9,12,3,10,13,1,1,2,1,2,29,TRUE,2014-02-22,Radford,H
P. Anglade,F,25,1,4,0,0,0,4,2,1,3,0,1,1,0,3,2,TRUE,2014-02-22,Radford,H
R. Glasgow,G,38,8,17,2,8,8,8,1,4,5,2,2,0,3,1,26,TRUE,2014-02-22,Radford,H
D. Absher,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2014-02-22,Radford,H
Q. Peterson,G,33,4,11,1,6,0,0,2,3,5,2,0,0,6,2,9,TRUE,2014-02-22,Radford,H
J. Weethee,F,17,3,7,1,5,2,2,0,2,2,1,3,0,0,3,9,FALSE,2014-02-22,Radford,H
C. Hinton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-02-22,Radford,H
T. Chapman,F,15,3,3,1,1,2,3,1,3,4,0,1,0,0,1,9,FALSE,2014-02-22,Radford,H
J. Watson,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-02-22,Radford,H
T. Marshall,G,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2014-02-22,Radford,H
B. Brown,G,28,2,6,0,4,0,0,1,0,1,0,0,0,2,1,4,FALSE,2014-02-22,Radford,H
TEAM,NA,NA,31,61,5,24,21,29,12,28,40,8,8,3,13,15,88,FALSE,2014-02-22,Radford,H
