player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Covington,F,34,4,10,0,0,7,9,5,11,16,2,2,4,4,2,15,TRUE,2014-01-08,Longwood,H
J. Weethee,F,20,3,7,1,4,2,2,2,4,6,0,0,1,2,1,9,TRUE,2014-01-08,Longwood,H
T. Chapman,F,13,1,6,1,5,0,0,0,2,2,2,0,0,0,1,3,TRUE,2014-01-08,Longwood,H
Q. Peterson,G,37,8,13,2,5,12,16,2,0,2,0,0,0,4,1,30,TRUE,2014-01-08,Longwood,H
R. Glasgow,G,38,5,10,1,4,4,5,2,4,6,7,1,0,2,1,15,TRUE,2014-01-08,Longwood,H
P. Anglade,F,20,2,2,0,0,0,4,5,4,9,0,1,1,0,4,4,FALSE,2014-01-08,Longwood,H
T. Marshall,G,5,0,2,0,2,2,3,0,0,0,0,1,0,0,1,2,FALSE,2014-01-08,Longwood,H
B. Brown,G,26,4,12,3,10,0,0,0,2,2,2,2,0,3,2,11,FALSE,2014-01-08,Longwood,H
J. Eleby,G,7,2,5,1,4,1,2,1,1,2,1,0,0,0,2,6,FALSE,2014-01-08,Longwood,H
TEAM,NA,NA,29,67,9,34,28,41,19,30,49,14,7,6,15,15,95,FALSE,2014-01-08,Longwood,H
