player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Kondratyev,F,17,2,4,0,0,0,1,1,1,2,1,0,0,0,2,4,TRUE,2012-11-12,Providence,A
A. Francis,F,35,4,9,0,3,5,9,3,5,8,1,2,0,7,2,13,TRUE,2012-11-12,Providence,A
F. Dobbs,G,34,3,6,3,5,3,4,0,2,2,2,0,0,2,3,12,TRUE,2012-11-12,Providence,A
J. O'Shea,G,18,1,6,0,1,2,2,3,2,5,1,0,0,1,4,4,TRUE,2012-11-12,Providence,A
D. Starks,G,35,4,13,2,9,2,2,1,3,4,3,2,0,1,1,12,TRUE,2012-11-12,Providence,A
C. McMath,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-12,Providence,A
A. Scocca,F,8,0,0,0,0,0,0,0,2,2,0,1,0,1,5,0,FALSE,2012-11-12,Providence,A
C. Maynard,G,25,2,8,0,5,0,0,2,0,2,1,0,0,0,1,4,FALSE,2012-11-12,Providence,A
D. Calandrillo,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,Providence,A
C. Oakley,G,4,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-12,Providence,A
S. McLaughlin,G,17,0,3,0,1,0,0,1,0,1,2,2,0,2,0,0,FALSE,2012-11-12,Providence,A
TEAM,NA,NA,16,52,5,26,12,18,12,16,28,11,7,0,15,19,49,FALSE,2012-11-12,Providence,A
