player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McQuarter,F,26,1,4,0,0,0,0,3,5,8,2,0,0,3,3,2,TRUE,2022-02-26,Prairie View A&M,A
D. Agnew,C,24,5,9,0,0,4,9,4,4,8,2,0,0,3,4,14,TRUE,2022-02-26,Prairie View A&M,A
B. Joshua,G,27,1,5,0,1,0,0,0,4,4,2,1,0,0,1,2,TRUE,2022-02-26,Prairie View A&M,A
O. Walker,G,18,4,8,3,7,0,0,0,2,2,0,0,0,1,2,11,TRUE,2022-02-26,Prairie View A&M,A
J. Thomas,G,32,11,16,2,3,2,4,0,2,2,3,2,0,3,2,26,TRUE,2022-02-26,Prairie View A&M,A
K. Montgomery,F,15,2,6,1,4,1,3,0,0,0,1,0,0,2,2,6,FALSE,2022-02-26,Prairie View A&M,A
L. Marshall,F,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2022-02-26,Prairie View A&M,A
L. Henry,C,26,2,7,0,1,1,2,5,4,9,2,0,1,0,1,5,FALSE,2022-02-26,Prairie View A&M,A
D. Brewton,G,21,3,8,0,0,0,0,1,5,6,1,1,0,1,3,6,FALSE,2022-02-26,Prairie View A&M,A
D. Thorn,G,8,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-26,Prairie View A&M,A
TEAM,NA,NA,29,65,6,17,8,18,15,27,42,13,4,2,14,19,72,FALSE,2022-02-26,Prairie View A&M,A
