player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McQuarter,F,19,4,7,0,0,0,0,0,2,2,0,1,0,1,5,8,TRUE,2022-02-28,Texas Southern,A
L. Henry,C,25,2,4,0,1,1,1,1,3,4,2,1,0,1,4,5,TRUE,2022-02-28,Texas Southern,A
B. Joshua,G,20,1,5,1,2,4,4,0,2,2,1,1,0,3,2,7,TRUE,2022-02-28,Texas Southern,A
O. Walker,G,20,1,7,1,3,0,0,3,1,4,0,0,0,1,4,3,TRUE,2022-02-28,Texas Southern,A
J. Thomas,G,36,5,10,1,1,1,4,1,2,3,5,0,0,2,3,12,TRUE,2022-02-28,Texas Southern,A
K. Montgomery,F,25,3,12,2,7,3,4,1,2,3,0,0,0,0,1,11,FALSE,2022-02-28,Texas Southern,A
L. Marshall,F,7,3,4,0,1,0,0,1,4,5,0,0,1,0,0,6,FALSE,2022-02-28,Texas Southern,A
D. Agnew,C,23,4,11,0,1,4,6,3,3,6,2,1,0,2,2,12,FALSE,2022-02-28,Texas Southern,A
D. Brewton,G,25,3,5,2,3,3,4,0,8,8,4,1,0,1,1,11,FALSE,2022-02-28,Texas Southern,A
TEAM,NA,NA,26,65,7,19,16,23,13,30,43,14,5,1,11,22,75,FALSE,2022-02-28,Texas Southern,A
