player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Braimoh,F,22,6,9,0,0,0,1,2,5,7,1,0,3,0,5,12,TRUE,2010-03-10,Tulsa,N
A. Kazemi,F,36,2,7,0,0,4,5,2,10,12,1,2,0,2,3,8,TRUE,2010-03-10,Tulsa,N
L. Ghoram,G,19,1,1,0,0,0,3,4,1,5,0,1,0,1,5,2,TRUE,2010-03-10,Tulsa,N
T. Jackson,G,29,5,13,0,2,3,4,0,0,0,1,2,0,2,2,13,TRUE,2010-03-10,Tulsa,N
C. Frizzelle,G,35,6,14,5,6,0,0,0,3,3,2,0,0,3,3,17,TRUE,2010-03-10,Tulsa,N
L. Kuipers,F,28,3,7,2,5,0,0,1,1,2,0,0,0,2,4,8,FALSE,2010-03-10,Tulsa,N
T. Stanton,C,13,1,5,0,2,0,0,1,2,3,0,0,0,2,3,2,FALSE,2010-03-10,Tulsa,N
A.J. Holland,G,17,0,1,0,0,0,0,0,1,1,4,1,0,2,0,0,FALSE,2010-03-10,Tulsa,N
N. Schwarze,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2010-03-10,Tulsa,N
TEAM,NA,NA,24,57,7,15,7,13,14,27,41,9,6,3,16,27,62,FALSE,2010-03-10,Tulsa,N
