player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kuipers,F,29,2,5,1,4,0,0,0,0,0,4,3,0,3,2,5,TRUE,2010-02-27,UTEP,A
A. Kazemi,F,35,4,6,0,0,4,10,1,6,7,1,1,0,1,2,12,TRUE,2010-02-27,UTEP,A
T. Stanton,C,15,0,4,0,1,0,0,0,2,2,1,0,1,0,1,0,TRUE,2010-02-27,UTEP,A
T. Jackson,G,31,3,8,0,2,2,4,1,1,2,2,1,0,4,2,8,TRUE,2010-02-27,UTEP,A
L. Ghoram,G,21,4,6,2,3,1,4,1,3,4,2,3,0,2,3,11,TRUE,2010-02-27,UTEP,A
S. Braimoh,F,18,5,9,0,0,0,1,5,0,5,1,0,0,0,3,10,FALSE,2010-02-27,UTEP,A
E. Herndon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,UTEP,A
C. Eversley,F,20,4,9,1,3,1,2,0,2,2,1,0,1,1,1,10,FALSE,2010-02-27,UTEP,A
N. Schwarze,G,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-02-27,UTEP,A
C. Frizzelle,G,15,3,9,2,6,0,0,0,0,0,0,1,0,3,0,8,FALSE,2010-02-27,UTEP,A
A.J. Holland,G,13,0,0,0,0,0,0,0,2,2,3,0,0,1,2,0,FALSE,2010-02-27,UTEP,A
B. Beasley,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-27,UTEP,A
TEAM,NA,NA,25,56,6,19,8,21,11,19,30,16,10,2,15,16,64,FALSE,2010-02-27,UTEP,A
