player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hegner,F,29,3,5,3,5,0,0,1,4,5,0,0,0,1,3,9,TRUE,2014-12-13,Saint Mary's,H
Z. Hanson,C,17,2,4,0,0,0,0,0,3,3,1,0,0,2,3,4,TRUE,2014-12-13,Saint Mary's,H
A. Chatman,G,40,7,16,3,9,2,2,1,2,3,4,0,0,1,2,19,TRUE,2014-12-13,Saint Mary's,H
A. Dingman,G,26,1,4,1,3,0,0,0,1,1,1,1,0,2,2,3,TRUE,2014-12-13,Saint Mary's,H
I. Zierden,G,42,5,9,4,7,3,3,1,0,1,1,1,0,1,2,17,TRUE,2014-12-13,Saint Mary's,H
G. Groselle,C,7,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2014-12-13,Saint Mary's,H
W. Artino,C,22,1,3,0,0,1,2,0,5,5,0,1,0,1,4,3,FALSE,2014-12-13,Saint Mary's,H
D. Brooks,G,27,3,8,2,4,4,5,2,4,6,5,1,0,3,1,12,FALSE,2014-12-13,Saint Mary's,H
J. Milliken,G,5,0,1,0,1,0,0,0,2,2,2,0,0,1,0,0,FALSE,2014-12-13,Saint Mary's,H
R. Kreklow,G,10,0,3,0,2,0,0,0,2,2,0,1,0,2,2,0,FALSE,2014-12-13,Saint Mary's,H
TEAM,NA,NA,22,54,13,31,10,12,5,26,31,14,5,0,14,21,67,FALSE,2014-12-13,Saint Mary's,H
