player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Staff,F,30,4,9,0,1,0,0,1,5,6,0,1,2,0,2,8,TRUE,2013-01-10,Louisiana Tech,H
J. Wright,F,31,9,16,2,2,4,8,1,6,7,2,1,1,4,4,24,TRUE,2013-01-10,Louisiana Tech,H
W. Davis,G,32,5,13,3,6,1,2,3,1,4,3,3,0,1,1,14,TRUE,2013-01-10,Louisiana Tech,H
D. Jones,G,32,4,7,3,6,0,0,0,1,1,1,0,0,0,3,11,TRUE,2013-01-10,Louisiana Tech,H
P. Hawkin,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-10,Louisiana Tech,H
C. Stern,F,14,1,3,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2013-01-10,Louisiana Tech,H
N. Hinton,F,5,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,FALSE,2013-01-10,Louisiana Tech,H
B. Brown,F,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-10,Louisiana Tech,H
V. Jones,G,21,2,4,0,2,0,1,0,2,2,2,1,0,2,1,4,FALSE,2013-01-10,Louisiana Tech,H
P. Hawkins,G,25,2,4,0,1,0,0,0,4,4,4,2,0,4,1,4,FALSE,2013-01-10,Louisiana Tech,H
R. Dorsey,G,6,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-01-10,Louisiana Tech,H
TEAM,NA,NA,27,62,8,19,5,13,8,24,32,14,8,4,12,12,67,FALSE,2013-01-10,Louisiana Tech,H
