player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wright,F,21,3,9,1,2,2,4,2,5,7,2,1,0,7,4,9,TRUE,2012-12-15,Texas,A
M. Staff,F,32,4,13,1,5,6,6,1,5,6,1,0,1,0,0,15,TRUE,2012-12-15,Texas,A
C. Stern,F,30,3,7,0,1,3,6,1,3,4,1,1,0,0,2,9,TRUE,2012-12-15,Texas,A
W. Davis,G,33,3,6,0,1,0,2,0,3,3,1,2,0,1,3,6,TRUE,2012-12-15,Texas,A
V. Jones,G,17,1,6,1,4,1,2,1,5,6,1,3,0,3,4,4,TRUE,2012-12-15,Texas,A
R. Koenen,F,26,4,8,1,3,1,2,1,0,1,1,1,0,3,3,10,FALSE,2012-12-15,Texas,A
N. Hinton,F,7,2,2,1,1,0,0,1,0,1,0,0,0,1,2,5,FALSE,2012-12-15,Texas,A
B. Brown,F,4,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2012-12-15,Texas,A
P. Hawkins,G,23,0,7,0,3,5,6,1,6,7,2,1,0,3,2,5,FALSE,2012-12-15,Texas,A
R. Dorsey,G,7,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2012-12-15,Texas,A
TEAM,NA,NA,20,58,5,20,18,30,10,31,41,10,9,1,18,21,63,FALSE,2012-12-15,Texas,A
