player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397697,J. Stormo,F,25,5,10,0,0,1,2,2,2,4,0,0,0,2,3,11,Siena,Seton Hall,FALSE,TRUE,2022-11-27,N
4898267,J. McCollum,G,34,4,11,1,6,5,6,0,1,1,3,2,2,3,2,14,Siena,Seton Hall,FALSE,TRUE,2022-11-27,N
4898266,J. Billups,G,26,2,3,0,1,5,6,1,5,6,2,2,0,1,5,9,Siena,Seton Hall,FALSE,TRUE,2022-11-27,N
4397552,J. Johnson,G,25,4,9,1,4,2,5,3,6,9,0,0,1,3,4,11,Siena,Seton Hall,FALSE,TRUE,2022-11-27,N
4277906,A. Platek,G,15,0,2,0,1,0,0,0,4,4,0,0,0,3,0,0,Siena,Seton Hall,FALSE,TRUE,2022-11-27,N
5107810,K. Gribben,F,15,0,3,0,2,0,0,0,1,1,2,1,1,0,2,0,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
4397031,M. Baer,F,27,0,1,0,1,0,0,0,4,4,1,0,2,1,1,0,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
4593096,E. Lane,C,7,2,3,0,0,1,2,1,1,2,0,0,1,1,2,5,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
5107807,M. Eley,G,21,4,7,0,1,2,2,2,2,4,0,4,1,1,2,10,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
5107806,Z. Tekin,G,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
NA,TEAM,NA,NA,21,49,2,16,16,23,9,27,36,9,9,8,16,21,60,Siena,Seton Hall,FALSE,FALSE,2022-11-27,N
